Date,Open,High,Low,Close,Adj Close,Volume
2010-06-30,37.125,37.45000076293945,35.92499923706055,36.57500076293945,22.42645835876465,2798
2010-07-01,36.0,36.45000076293945,35.900001525878906,36.400001525878906,22.319164276123047,9502
2010-07-02,36.400001525878906,36.95000076293945,35.54999923706055,35.974998474121094,22.05855941772461,35214
2010-07-05,35.75,35.92499923706055,35.45000076293945,35.625,21.843955993652344,23714
2010-07-06,36.099998474121094,36.224998474121094,34.625,34.95000076293945,21.430063247680664,70882
2010-07-07,35.625,35.625,34.5,35.17499923706055,21.568031311035156,70114
2010-07-08,35.5,35.625,35.0,35.224998474121094,21.59868621826172,64596
2010-07-09,35.375,35.900001525878906,34.75,35.525001525878906,21.782642364501953,58450
2010-07-12,35.525001525878906,36.849998474121094,35.349998474121094,36.0,22.230335235595703,152404
2010-07-13,35.70000076293945,36.45000076293945,35.57500076293945,36.0,22.230335235595703,43200
2010-07-14,36.125,37.099998474121094,35.900001525878906,36.275001525878906,22.4001407623291,228612
2010-07-15,36.5,36.5,35.849998474121094,36.25,22.384714126586914,207408
2010-07-16,36.20000076293945,38.0,36.025001525878906,37.474998474121094,23.141159057617188,462706
2010-07-19,37.5,39.45000076293945,37.275001525878906,37.474998474121094,23.141159057617188,492700
2010-07-20,38.375,39.224998474121094,37.900001525878906,38.375,23.696910858154297,648820
2010-07-21,39.900001525878906,40.45000076293945,38.625,39.625,24.468801498413086,1155132
2010-07-22,40.25,41.0,39.375,39.82500076293945,24.59230613708496,819532
2010-07-23,40.20000076293945,41.400001525878906,40.0,40.70000076293945,25.132627487182617,759200
2010-07-26,41.0,41.75,40.75,41.375,25.54945182800293,396674
2010-07-27,41.75,44.275001525878906,41.375,43.775001525878906,27.031469345092773,1616044
2010-07-28,44.224998474121094,46.20000076293945,43.67499923706055,45.17499923706055,27.89598274230957,1482150
2010-07-29,45.75,47.474998474121094,45.375,46.525001525878906,28.729623794555664,1357488
2010-07-30,47.0,48.474998474121094,46.5,47.82500076293945,29.532377243041992,2975312
2010-08-02,48.650001525878906,57.400001525878906,48.5,57.400001525878906,35.445030212402344,7169800
2010-08-03,59.82500076293945,63.150001525878906,56.54999923706055,57.900001525878906,35.75379180908203,5282252
2010-08-04,58.224998474121094,61.400001525878906,57.54999923706055,59.5,36.74181365966797,2137060
2010-08-05,59.70000076293945,60.0,56.125,56.775001525878906,35.0590934753418,1355062
2010-08-06,57.42499923706055,58.70000076293945,55.025001525878906,56.974998474121094,35.18259811401367,1774928
2010-08-09,57.625,59.20000076293945,57.5,58.92499923706055,36.38673400878906,1216010
2010-08-10,59.70000076293945,61.70000076293945,57.82500076293945,60.54999923706055,37.390174865722656,3838152
2010-08-11,61.0,63.224998474121094,58.0,59.20000076293945,36.556549072265625,3039656
2010-08-12,58.5,59.5,58.0,58.70000076293945,36.2477912902832,835488
