Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,1035.0,1075.0,1026.0,1069.199951171875,910.6387329101562,190271
2007-01-03,1070.0999755859375,1085.0,1045.0,1079.0999755859375,919.0706176757812,219115
2007-01-04,1085.949951171875,1117.4000244140625,1065.0,1094.5,932.1868286132812,193709
2007-01-05,1090.0,1110.0,1085.25,1093.5,931.3350830078125,82782
2007-01-08,1082.0,1114.800048828125,1067.199951171875,1103.4000244140625,939.7669067382812,144044
2007-01-09,1110.0,1159.0,1100.0,1143.0999755859375,973.5792846679688,232197
2007-01-10,1145.0999755859375,1154.0,1110.050048828125,1121.449951171875,955.1402587890625,96536
2007-01-11,1120.0,1134.9000244140625,1096.0,1120.25,954.1178588867188,50989
2007-01-12,1131.0,1199.0,1125.0,1163.949951171875,991.33740234375,188020
2007-01-15,1222.0,1224.800048828125,1170.1500244140625,1213.6500244140625,1033.6666259765625,206782
2007-01-16,1217.9000244140625,1217.9000244140625,1174.5,1180.1500244140625,1005.1348876953125,99489
2007-01-17,1195.0,1209.0,1180.0,1191.9000244140625,1015.1425170898438,78000
2007-01-18,1200.0999755859375,1204.0,1151.0999755859375,1168.3499755859375,995.0850830078125,68456
2007-01-19,1175.0,1185.0,1132.0,1146.449951171875,976.4326171875,50260
2007-01-22,1159.9000244140625,1160.9000244140625,1125.0999755859375,1154.1500244140625,982.990966796875,38393
2007-01-23,1170.0,1175.0,1080.0,1125.5999755859375,958.6746215820312,196937
2007-01-24,1080.0,1140.0,1072.199951171875,1077.3499755859375,917.580078125,163387
2007-01-25,1130.0,1195.0,1075.0,1132.5,964.5513916015625,175088
2007-01-29,1140.0,1144.699951171875,1095.0,1098.949951171875,935.9769287109375,48894
2007-01-31,1100.0,1130.0,1085.0,1091.6500244140625,929.7594604492188,39494
2007-02-01,1105.0,1110.0,1068.0,1071.550048828125,912.640380859375,85350
2007-02-02,1126.0,1126.0,1070.050048828125,1082.449951171875,921.9236450195312,104557
2007-02-05,1095.0,1105.0,1075.0,1091.550048828125,929.6744995117188,48174
2007-02-06,1099.0,1130.0,1087.0,1114.949951171875,949.6041870117188,113337
2007-02-07,1125.0,1195.0,1125.0,1181.9000244140625,1006.6253662109375,196287
2007-02-08,1199.0,1269.8499755859375,1183.5,1218.050048828125,1037.4144287109375,568522
2007-02-09,1230.0,1235.6500244140625,1165.0,1178.699951171875,1003.89990234375,170797
2007-02-12,1178.0,1190.0,1090.199951171875,1103.25,939.6390991210938,80994
