Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,739.0999755859375,759.0,739.0999755859375,748.0,627.12841796875,1135368
2007-01-03,749.0,755.9000244140625,735.0,742.4500122070312,622.4752807617188,1349026
2007-01-04,748.6500244140625,749.2000122070312,728.4500122070312,733.3499755859375,614.8456420898438,804303
2007-01-05,729.0,747.5,728.25,738.9500122070312,619.5408325195312,921365
2007-01-08,740.7999877929688,740.7999877929688,720.0999755859375,723.9500122070312,606.9647827148438,988109
2007-01-09,725.0,737.0,710.0999755859375,723.0499877929688,606.2100830078125,818766
2007-01-10,718.0,738.5,714.0999755859375,720.1500244140625,603.7786865234375,1060443
2007-01-11,722.8499755859375,752.4000244140625,716.0,748.75,627.757080078125,1167431
2007-01-12,756.0,767.8499755859375,750.2000122070312,757.4500122070312,635.0513305664062,1020930
2007-01-15,753.75,768.9000244140625,753.0,755.0,632.9971923828125,859787
2007-01-16,757.7000122070312,774.1500244140625,747.5,770.7999877929688,646.2440185546875,977520
2007-01-17,772.0,780.0,763.0999755859375,766.25,642.42919921875,808575
2007-01-18,768.5999755859375,773.4000244140625,740.2999877929688,756.25,634.045166015625,580940
2007-01-19,762.7000122070312,762.7000122070312,743.2999877929688,749.0999755859375,628.0506591796875,707800
2007-01-22,752.6500244140625,753.4500122070312,736.7000122070312,740.5999755859375,620.924072265625,495512
2007-01-23,739.7000122070312,739.7000122070312,700.0,704.25,590.447998046875,1298065
2007-01-24,708.8499755859375,719.9000244140625,682.4000244140625,698.0,585.2078857421875,1346367
2007-01-25,705.0,715.9500122070312,689.0,706.4500122070312,592.292724609375,3200747
2007-01-29,709.9000244140625,728.4000244140625,709.9000244140625,712.4000244140625,597.2811279296875,670031
2007-01-31,716.0,718.5,685.0,690.0499877929688,578.542724609375,1317525
2007-02-01,695.0,719.3499755859375,683.0499877929688,713.4000244140625,598.1195068359375,1341709
2007-02-02,717.7000122070312,724.0,706.5999755859375,709.4500122070312,594.8079223632812,1012066
2007-02-05,710.7000122070312,713.0,691.3499755859375,699.2999877929688,586.2979736328125,651505
2007-02-06,703.0,713.0999755859375,698.0,699.3499755859375,586.3399658203125,929329
2007-02-07,703.0999755859375,703.0999755859375,679.75,682.9000244140625,572.5479736328125,1133839
2007-02-08,690.0,695.0,666.4000244140625,670.7000122070312,562.3195190429688,1312521
2007-02-09,670.0999755859375,678.4500122070312,625.25,632.7999877929688,530.5439453125,2046949
2007-02-12,630.9000244140625,637.4000244140625,550.0,558.4000244140625,468.1664733886719,2167650
2007-02-13,560.0,605.5999755859375,555.0999755859375,575.8499755859375,482.7966003417969,2291067
2007-02-14,575.0,600.0,552.2000122070312,595.5,499.271240234375,1823710
2007-02-15,602.7000122070312,624.9000244140625,602.7000122070312,622.4500122070312,521.866455078125,1068283
2007-02-19,624.0,629.0,593.0,600.5,503.4632263183594,1375705
2007-02-20,599.7999877929688,611.9000244140625,585.0999755859375,587.5999755859375,492.6480407714844,1225455
2007-02-21,588.7999877929688,601.8499755859375,585.5,591.9500122070312,496.29498291015625,844184
2007-02-22,596.7000122070312,597.9000244140625,575.0999755859375,580.1500244140625,486.4018859863281,1418819
2007-02-23,584.0,587.0,537.75,551.4000244140625,462.29754638671875,1687098
2007-02-26,550.0,592.7000122070312,536.2000122070312,580.2999877929688,486.52740478515625,1473815
2007-02-27,587.0,599.4000244140625,579.0999755859375,585.4000244140625,490.8034362792969,1576306
2007-02-28,551.0,572.0,503.1499938964844,540.7999877929688,453.4104309082031,2613903
2007-03-01,522.5999755859375,554.9000244140625,514.4000244140625,537.2000122070312,450.3921813964844,1233986
2007-03-02,539.9000244140625,554.7999877929688,523.0,531.7999877929688,445.8647766113281,1361428
2007-03-05,515.0,521.0,461.04998779296875,472.8500061035156,396.4407043457031,1394514
2007-03-06,480.0,495.0,443.1499938964844,482.0,404.11212158203125,2792609
2007-03-07,492.0,495.0,432.1000061035156,445.25,373.3007507324219,3366232
2007-03-08,443.0,507.95001220703125,435.1000061035156,500.1000061035156,419.28729248046875,2667839
2007-03-09,502.1000061035156,538.0,492.29998779296875,525.7999877929688,440.8343811035156,6668536
2007-03-12,527.7000122070312,560.0,522.0999755859375,554.1500244140625,464.603271484375,4473265
2007-03-13,552.6500244140625,566.7000122070312,541.2000122070312,552.8499755859375,463.51324462890625,2882639
2007-03-14,508.0,541.0,508.0,530.75,444.98443603515625,2196732
2007-03-15,540.0,553.9000244140625,528.0,532.5499877929688,446.4936218261719,1729242
2007-03-16,533.0999755859375,534.7000122070312,501.25,507.25,425.2818908691406,2139782
2007-03-19,512.0,524.0,505.04998779296875,517.6500244140625,434.0013732910156,1288922
2007-03-20,519.3499755859375,534.9000244140625,519.3499755859375,524.7999877929688,443.2066345214844,1263005
2007-03-21,528.0,534.4000244140625,520.2000122070312,527.9000244140625,445.8247375488281,1268576
2007-03-22,536.7000122070312,537.9000244140625,521.5499877929688,529.5999755859375,447.2603759765625,1853998
2007-03-23,530.0,563.0,524.0,557.5,470.8226623535156,3882253
2007-03-26,562.7000122070312,572.75,546.0,550.5499877929688,464.9530944824219,1661466
2007-03-28,540.7999877929688,556.4000244140625,532.0999755859375,535.7999877929688,452.4964599609375,1199191
2007-03-29,535.0,544.0,523.1500244140625,531.7999877929688,449.11834716796875,1384433
2007-03-30,535.0,550.0,533.0999755859375,545.5499877929688,460.7305603027344,1261122
2007-04-02,539.0,540.0,500.0,503.3500061035156,425.0916442871094,1123901
2007-04-03,508.0,513.0,491.1000061035156,505.8999938964844,427.2451171875,1689007
2007-04-04,510.04998779296875,517.9500122070312,495.0,508.8500061035156,429.7364501953125,1941251
2007-04-05,510.0,519.75,502.20001220703125,510.79998779296875,431.3833312988281,980988
2007-04-09,511.0,534.0999755859375,511.0,528.0999755859375,445.99359130859375,940691
2007-04-10,503.0,543.4500122070312,503.0,536.9500122070312,453.4677734375,972742
2007-04-11,539.0,543.5,526.1500244140625,528.75,446.5425720214844,753755
2007-04-12,526.0,539.9000244140625,520.1500244140625,529.1500244140625,446.88037109375,897346
2007-04-13,533.0,556.25,531.9000244140625,553.3499755859375,467.3177795410156,1268252
2007-04-16,558.0999755859375,573.5,558.0999755859375,570.8499755859375,482.0970458984375,795998
2007-04-17,575.0,581.0,560.2000122070312,563.5999755859375,475.9741516113281,1032324
2007-04-18,567.0,575.5,557.0999755859375,563.1500244140625,475.59429931640625,680752
2007-04-19,552.0,566.7999877929688,547.0,560.0499877929688,472.97613525390625,581157
