Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,15.362500190734863,15.362500190734863,14.75,14.8125,12.145193099975586,60768
2007-01-03,14.912500381469727,15.212499618530273,14.912500381469727,15.074999809265137,12.36042594909668,30364
2007-01-04,15.0,15.287500381469727,14.912500381469727,15.175000190734863,12.442418098449707,45972
2007-01-05,15.125,15.225000381469727,14.762499809265137,14.862500190734863,12.186190605163574,37384
2007-01-08,15.050000190734863,15.050000190734863,14.637499809265137,14.699999809265137,12.052952766418457,25260
2007-01-09,14.837499618530273,14.949999809265137,14.475000381469727,14.550000190734863,11.929965019226074,27160
2007-01-10,14.6875,14.800000190734863,14.4375,14.675000190734863,12.032454490661621,48840
2007-01-11,14.787500381469727,14.787500381469727,14.487500190734863,14.675000190734863,12.032454490661621,20376
2007-01-12,14.787500381469727,14.975000381469727,14.512499809265137,14.8125,12.145193099975586,53724
2007-01-15,14.649999618530273,14.8125,14.5,14.512499809265137,11.899214744567871,25616
2007-01-16,14.737500190734863,14.737500190734863,14.375,14.5625,11.940210342407227,32028
2007-01-17,14.5,14.550000190734863,14.125,14.237500190734863,11.673734664916992,132216
2007-01-18,14.5,14.5,14.237500190734863,14.287500381469727,11.71473217010498,111992
2007-01-19,14.5,14.550000190734863,13.949999809265137,14.024999618530273,11.499500274658203,75016
2007-01-22,14.5,14.5,14.0,14.125,11.581493377685547,34348
2007-01-23,14.5,14.5,13.637499809265137,13.75,11.274020195007324,69660
2007-01-24,14.0,14.125,13.75,13.899999618530273,11.397007942199707,37396
2007-01-25,14.0,14.125,13.625,14.024999618530273,11.499500274658203,63080
2007-01-29,14.087499618530273,14.449999809265137,14.087499618530273,14.149999618530273,11.6019926071167,53788
2007-01-31,14.375,14.487500190734863,13.5,14.262499809265137,11.694233894348145,81764
2007-02-01,14.25,14.375,14.25,14.3125,11.735231399536133,47752
2007-02-02,14.5,14.850000381469727,14.25,14.25,11.683982849121094,58320
2007-02-05,14.375,14.462499618530273,14.25,14.262499809265137,11.694233894348145,103820
2007-02-06,14.512499809265137,14.75,14.25,14.262499809265137,11.694233894348145,120500
2007-02-07,14.462499618530273,14.487500190734863,14.25,14.362500190734863,11.776226043701172,399392
2007-02-08,14.300000190734863,14.4375,14.25,14.375,11.786476135253906,349004
2007-02-09,14.262499809265137,15.199999809265137,14.25,14.75,12.093947410583496,567184
2007-02-12,15.125,15.449999809265137,13.875,13.987500190734863,11.468753814697266,244236
2007-02-13,14.25,14.5,14.137499809265137,14.1875,11.63273811340332,67020
