Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,274.04998779296875,275.0,269.8999938964844,271.45001220703125,207.0383758544922,16439
2007-01-03,273.8999938964844,279.5,270.0,276.3999938964844,210.81375122070312,21379
2007-01-04,276.95001220703125,277.0,270.1000061035156,271.8999938964844,207.381591796875,25096
2007-01-05,277.0,277.0,263.1000061035156,266.45001220703125,203.22482299804688,69057
2007-01-08,269.8999938964844,275.0,264.0,273.45001220703125,208.56378173828125,20677
2007-01-09,276.0,276.0,267.0,270.04998779296875,205.9705352783203,36214
2007-01-10,261.04998779296875,272.1000061035156,261.04998779296875,267.79998779296875,204.2544708251953,12281
2007-01-11,271.95001220703125,276.0,267.04998779296875,270.1000061035156,206.0087127685547,15309
2007-01-12,276.8999938964844,277.0,271.04998779296875,271.6000061035156,207.15274047851562,16870
2007-01-15,272.0,278.20001220703125,269.04998779296875,272.0,207.4578094482422,36393
2007-01-16,273.1000061035156,275.0,269.0,269.54998779296875,205.5891876220703,46623
2007-01-17,268.0,276.0,266.0,272.54998779296875,207.87733459472656,35505
2007-01-18,274.79998779296875,276.0,271.29998779296875,273.75,208.79257202148438,29272
2007-01-19,273.5,277.8999938964844,273.0,276.3999938964844,210.81375122070312,16513
2007-01-22,280.0,286.0,279.1000061035156,282.29998779296875,215.31378173828125,27891
2007-01-23,285.0,290.0,285.0,285.79998779296875,217.9832000732422,48640
2007-01-24,287.0,289.0,285.25,286.1000061035156,218.2121124267578,10510
2007-01-25,287.0,288.70001220703125,285.0,285.8500061035156,218.02142333984375,18765
2007-01-29,286.0,292.5,285.75,289.8500061035156,221.07225036621094,17356
2007-01-31,289.0,291.20001220703125,285.1000061035156,287.95001220703125,219.62306213378906,25242
2007-02-01,293.79998779296875,293.79998779296875,286.0,290.45001220703125,221.5299072265625,12152
2007-02-02,292.0,297.0,288.5,294.95001220703125,224.9620819091797,22657
2007-02-05,294.0,298.79998779296875,291.0,291.54998779296875,222.3688507080078,11242
2007-02-06,292.04998779296875,292.04998779296875,286.5,288.95001220703125,220.3858184814453,10244
2007-02-07,288.0,291.0,283.25,286.54998779296875,218.55531311035156,17064
2007-02-08,288.0,289.95001220703125,287.0,288.1499938964844,219.77565002441406,8750
2007-02-09,288.0,290.0,286.0,287.70001220703125,219.43246459960938,8978
2007-02-12,285.0,289.8500061035156,278.0,284.04998779296875,216.64846801757812,18095
2007-02-13,280.0,289.75,280.0,285.1000061035156,217.4493865966797,8884
2007-02-14,280.1000061035156,284.0,275.0,281.0,214.32225036621094,9289
2007-02-15,286.0,287.0,283.1000061035156,285.3999938964844,217.6781768798828,26444
2007-02-19,290.0,302.8999938964844,286.0,297.45001220703125,226.8689422607422,37584
2007-02-20,304.0,321.0,298.25,300.8999938964844,229.50021362304688,35718
2007-02-21,304.0,316.0,302.0,311.8500061035156,237.85195922851562,120228
2007-02-22,315.5,328.6000061035156,315.0,319.25,243.49600219726562,199741
2007-02-23,321.0,323.0,305.25,311.70001220703125,237.7375030517578,77803
2007-02-26,316.0,323.79998779296875,314.0,319.0,243.30535888671875,50290
2007-02-27,320.0,332.20001220703125,315.1499938964844,325.95001220703125,248.60617065429688,71861
2007-02-28,310.0,322.5,300.0,313.25,238.9197998046875,21612
2007-03-01,306.20001220703125,326.5,306.20001220703125,325.8500061035156,248.5299072265625,37015
2007-03-02,324.3999938964844,329.8999938964844,320.0,321.45001220703125,245.1739959716797,33050
2007-03-05,315.1000061035156,320.0,295.0,300.8500061035156,229.46205139160156,14250
2007-03-06,309.0,336.95001220703125,295.0,300.5,229.19517517089844,41746
2007-03-07,316.8500061035156,316.8500061035156,297.0,298.45001220703125,227.63157653808594,17784
2007-03-08,307.0,308.0,299.1499938964844,303.1499938964844,231.21632385253906,21900
2007-03-09,319.0,327.0,309.0,312.79998779296875,238.57650756835938,47252
2007-03-12,316.0,323.8999938964844,315.0,320.25,244.2587432861328,35106
2007-03-13,322.0,324.8999938964844,319.1499938964844,320.29998779296875,244.2967987060547,21007
2007-03-14,317.8500061035156,322.0,310.6000061035156,320.04998779296875,244.10617065429688,27024
2007-03-15,326.95001220703125,326.95001220703125,318.0,320.0,244.06805419921875,12615
2007-03-16,319.0,319.0,307.20001220703125,309.29998779296875,235.90699768066406,205392
2007-03-19,314.5,317.0,307.0,309.1499938964844,235.79263305664062,14937
2007-03-20,313.0,320.95001220703125,311.0,313.1000061035156,238.8053436279297,9258
2007-03-21,315.0,315.0,307.04998779296875,308.0,234.9154815673828,5580
2007-03-22,310.20001220703125,313.29998779296875,306.0,309.0,235.67822265625,23750
2007-03-23,311.5,316.0,307.5,311.8999938964844,237.89016723632812,13015
2007-03-26,314.54998779296875,314.54998779296875,308.04998779296875,308.3999938964844,235.2205352783203,3850
2007-03-28,306.54998779296875,312.95001220703125,306.0,309.3500061035156,235.9451446533203,15319
2007-03-29,312.0,312.0,309.0,309.8500061035156,236.32650756835938,4194
2007-03-30,300.0,329.0,281.0,321.75,245.4027557373047,25339
2007-04-02,303.1499938964844,316.0,303.04998779296875,310.0,236.4408721923828,26173
2007-04-03,313.0,316.0,310.0,315.0,240.25450134277344,25387
2007-04-04,316.0,318.75,315.0,317.8500061035156,242.4281768798828,15209
2007-04-05,310.0,316.75,304.6499938964844,312.45001220703125,241.73193359375,44135
2007-04-09,312.0,321.0,312.0,315.45001220703125,244.05294799804688,7392
2007-04-10,324.0,324.0,316.04998779296875,318.79998779296875,246.6446533203125,26090
2007-04-11,323.45001220703125,331.8999938964844,320.04998779296875,322.3500061035156,249.39122009277344,47183
2007-04-12,324.8999938964844,325.0,313.25,319.95001220703125,247.534423828125,48672
2007-04-13,319.95001220703125,325.0,317.3999938964844,319.79998779296875,247.4183349609375,18654
2007-04-16,322.0,330.0,320.0,326.75,252.79534912109375,63889
2007-04-17,328.5,331.0,322.0,325.54998779296875,251.86695861816406,30275
2007-04-18,325.0,338.6000061035156,325.0,332.25,257.050537109375,56990
2007-04-19,330.0,364.79998779296875,326.1000061035156,355.25,274.84478759765625,200885
2007-04-20,359.8500061035156,372.3999938964844,359.8500061035156,365.54998779296875,282.8135070800781,127276
2007-04-23,371.8500061035156,376.79998779296875,355.0,361.8500061035156,279.9509582519531,79082
2007-04-24,354.25,372.29998779296875,354.0,367.70001220703125,284.4769287109375,67030
2007-04-25,372.0,394.5,365.0,378.6499938964844,292.9485778808594,195642
2007-04-26,384.8500061035156,384.8500061035156,362.0,370.3500061035156,286.52716064453125,115506
2007-04-27,371.0,393.8999938964844,371.0,377.8500061035156,292.3296813964844,70043
2007-04-30,378.0,391.79998779296875,375.04998779296875,383.75,296.894287109375,37979
2007-05-03,382.0,390.0,365.0,369.0,285.482666015625,43483
2007-05-04,375.95001220703125,379.70001220703125,368.0,374.6499938964844,289.85394287109375,23515
