Date,Open,High,Low,Close,Adj Close,Volume
2008-07-28,162.10000610351562,169.5,147.10000610351562,154.35000610351562,148.8695831298828,13767
2008-07-29,157.5,159.85000610351562,150.0,151.35000610351562,145.97610473632812,2166
2008-07-30,158.60000610351562,158.60000610351562,150.10000610351562,156.8000030517578,151.23260498046875,338
2008-07-31,152.3000030517578,158.8000030517578,152.0,153.8000030517578,148.33914184570312,1458
2008-08-01,147.0,158.75,147.0,153.5,148.0497589111328,648
2008-08-04,157.6999969482422,164.0,157.6999969482422,161.60000610351562,155.86221313476562,30370
2008-08-05,164.8000030517578,193.9499969482422,164.8000030517578,193.9499969482422,187.06350708007812,44100
2008-08-06,224.0,224.0,184.0,191.0,184.21826171875,51045
2008-08-07,181.0,189.6999969482422,181.0,182.14999389648438,175.6824951171875,5602
2008-08-08,182.10000610351562,184.9499969482422,180.0,180.1999969482422,173.8017578125,3883
2008-08-11,198.0,198.0,180.0,181.10000610351562,174.66981506347656,4382
2008-08-12,186.0,189.89999389648438,177.0,178.1999969482422,171.87271118164062,2300
2008-08-13,186.39999389648438,188.0,177.0,178.9499969482422,172.5961151123047,36107
2008-08-14,178.9499969482422,184.89999389648438,178.0500030517578,179.8000030517578,173.41595458984375,3851
2008-08-18,178.0,181.0,178.0,179.9499969482422,173.56060791015625,10181
2008-08-19,180.0,189.0,175.5,178.6999969482422,172.35496520996094,5231
2008-08-20,175.10000610351562,184.0,175.10000610351562,179.60000610351562,173.22303771972656,4684
2008-08-21,176.0,183.9499969482422,176.0,178.35000610351562,172.01742553710938,2607
2008-08-22,180.0,183.9499969482422,176.1999969482422,180.35000610351562,173.94639587402344,26056
2008-08-25,175.1999969482422,198.0,175.1999969482422,179.25,172.8854522705078,12063
2008-08-26,176.0,176.0,161.25,168.64999389648438,162.66183471679688,5873
2008-08-27,167.0500030517578,171.8000030517578,163.25,164.14999389648438,158.32159423828125,1998
2008-08-28,162.0,169.64999389648438,162.0,163.75,157.935791015625,1481
2008-08-29,171.0,176.5,165.25,172.4499969482422,166.3269500732422,3546
2008-09-01,182.0,193.4499969482422,170.5500030517578,175.25,169.02748107910156,3162
2008-09-02,178.9499969482422,183.9499969482422,171.10000610351562,173.14999389648438,167.00205993652344,2092
2008-09-04,178.0,178.0,166.0,175.0,168.78640747070312,36235
2008-09-05,171.0,173.89999389648438,168.0,169.8000030517578,163.77102661132812,4192
2008-09-08,180.0,180.0,170.0500030517578,174.6999969482422,168.49697875976562,1362
2008-09-09,172.0,176.0,169.0,169.6999969482422,163.674560546875,706
2008-09-10,175.0,176.89999389648438,169.0,172.39999389648438,166.2786865234375,163879
2008-09-11,170.0,176.0,166.35000610351562,167.89999389648438,161.93846130371094,301642
2008-09-12,174.4499969482422,174.4499969482422,165.0,165.0500030517578,159.18966674804688,1458
2008-09-15,170.0,170.0,150.0,170.0,163.9638671875,375427
2008-09-16,154.0,158.14999389648438,150.5,153.64999389648438,148.19442749023438,2228
2008-09-17,152.10000610351562,163.0,148.5,149.3000030517578,143.99891662597656,1176
2008-09-18,149.5,149.5,135.0,137.10000610351562,132.2320556640625,6196
2008-09-19,135.6999969482422,149.9499969482422,135.6999969482422,146.5500030517578,141.34649658203125,3276
2008-09-22,146.5500030517578,156.9499969482422,142.25,145.89999389648438,140.71961975097656,1144
2008-09-23,143.0,152.4499969482422,142.0500030517578,148.3000030517578,143.03440856933594,3755
