Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,338.95001220703125,342.25,334.0,334.95001220703125,259.4786071777344,55442
2007-01-03,339.0,340.0,336.6000061035156,338.20001220703125,261.9963073730469,90030
2007-01-04,340.0,342.0,328.0,330.20001220703125,255.79885864257812,35940
2007-01-05,332.0,339.0,330.0,331.25,256.6122131347656,26727
2007-01-08,332.0,334.5,325.54998779296875,327.6499938964844,253.82337951660156,23802
2007-01-09,332.8999938964844,332.8999938964844,325.5,326.75,253.12615966796875,50422
2007-01-10,331.70001220703125,333.0,322.0,326.79998779296875,253.16494750976562,34924
2007-01-11,321.0,328.5,320.0,326.45001220703125,252.8938446044922,22343
2007-01-12,327.1000061035156,337.5,327.1000061035156,335.3500061035156,259.7884826660156,39225
2007-01-15,338.0,351.0,336.5,348.6499938964844,270.091552734375,158189
2007-01-16,353.0,364.8999938964844,346.0,358.79998779296875,277.9547119140625,188800
2007-01-17,363.0,368.0,357.0,364.8999938964844,282.68017578125,200059
2007-01-18,366.1000061035156,368.5,361.0,366.29998779296875,283.76470947265625,84689
2007-01-19,368.0,371.8999938964844,360.0,367.04998779296875,284.3457336425781,68978
2007-01-22,366.0,372.0,362.0,367.20001220703125,284.4620361328125,74892
2007-01-23,361.1000061035156,361.1000061035156,333.29998779296875,336.6000061035156,260.7568054199219,304794
2007-01-24,335.0,348.8500061035156,323.1000061035156,325.45001220703125,252.11912536621094,138178
2007-01-25,327.5,330.0,321.0,322.79998779296875,250.06619262695312,170965
2007-01-29,324.0,333.0,323.0,323.75,250.80221557617188,51131
2007-01-31,326.8999938964844,327.8999938964844,306.0,309.3999938964844,239.68553161621094,92616
2007-02-01,315.0,326.45001220703125,311.0,312.8999938964844,242.3968963623047,297784
2007-02-02,315.0,331.95001220703125,315.0,325.6000061035156,252.23536682128906,324574
2007-02-05,328.45001220703125,330.5,323.0,326.1499938964844,252.661376953125,54943
2007-02-06,328.5,332.70001220703125,323.54998779296875,330.0,255.64393615722656,260576
