Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,49.165000915527344,49.599998474121094,49.0,49.165000915527344,40.60337448120117,1022082
2007-01-03,49.665000915527344,51.96500015258789,49.165000915527344,51.1349983215332,42.23031234741211,2935473
2007-01-04,51.599998474121094,52.23500061035156,51.0,51.21500015258789,42.296390533447266,1931850
2007-01-05,50.334999084472656,51.415000915527344,50.334999084472656,50.584999084472656,41.776084899902344,1085076
2007-01-08,50.96500015258789,51.26499938964844,50.165000915527344,50.51499938964844,41.71827697753906,1562775
2007-01-09,50.96500015258789,51.334999084472656,50.21500015258789,50.54999923706055,41.74718475341797,1649364
2007-01-10,50.8849983215332,50.8849983215332,49.01499938964844,49.915000915527344,41.2227668762207,1636986
2007-01-11,50.45000076293945,50.834999084472656,49.3650016784668,50.665000915527344,41.84217071533203,1342035
2007-01-12,51.0,51.650001525878906,50.834999084472656,51.26499938964844,42.33768081665039,2108331
2007-01-15,51.915000915527344,52.0,50.75,51.04999923706055,42.16011428833008,2531427
2007-01-16,51.6150016784668,51.665000915527344,50.834999084472656,51.314998626708984,42.37895965576172,1217307
2007-01-17,51.599998474121094,51.834999084472656,50.834999084472656,51.71500015258789,42.709312438964844,2705379
2007-01-18,51.849998474121094,58.900001525878906,51.665000915527344,57.1349983215332,47.18547439575195,11790669
2007-01-19,59.28499984741211,59.334999084472656,56.0,56.415000915527344,46.590850830078125,9215541
2007-01-22,56.96500015258789,57.099998474121094,53.73500061035156,54.099998474121094,44.67898941040039,3927600
2007-01-23,53.1150016784668,55.165000915527344,53.1150016784668,53.685001373291016,44.33626174926758,6841440
2007-01-24,53.665000915527344,55.26499938964844,53.165000915527344,54.599998474121094,45.09193801879883,6056496
2007-01-25,27.625,27.625,25.4375,25.674999237060547,21.203935623168945,3510098
2007-01-29,52.0,52.20000076293945,50.54999923706055,51.025001525878906,42.13947296142578,1583760
2007-01-31,51.32500076293945,51.349998474121094,49.04999923706055,49.45000076293945,40.8387451171875,2923924
2007-02-01,49.54999923706055,50.974998474121094,48.75,50.42499923706055,41.643951416015625,1532704
2007-02-02,50.5,51.150001525878906,49.900001525878906,50.07500076293945,41.354915618896484,1268502
2007-02-05,50.0,51.0,49.5,50.75,41.91236114501953,1091858
2007-02-06,51.0,53.0,50.25,52.650001525878906,43.48149108886719,3286938
2007-02-07,53.375,53.5,52.07500076293945,53.17499923706055,43.91506576538086,2384580
2007-02-08,53.125,53.349998474121094,51.5,52.349998474121094,43.233741760253906,1286848
2007-02-09,52.349998474121094,52.875,51.400001525878906,51.900001525878906,42.86210250854492,1203124
2007-02-12,52.0,52.400001525878906,50.349998474121094,50.79999923706055,41.95365524291992,1099270
2007-02-13,50.04999923706055,51.70000076293945,48.75,49.900001525878906,41.21037673950195,1335930
2007-02-14,49.5,50.95000076293945,49.0,50.525001525878906,41.726539611816406,1207866
2007-02-15,50.92499923706055,53.099998474121094,49.525001525878906,52.5,43.35762023925781,1604402
2007-02-19,52.92499923706055,53.04999923706055,51.525001525878906,52.32500076293945,43.21308898925781,736796
2007-02-20,52.650001525878906,52.92499923706055,50.75,51.125,42.2220573425293,480368
2007-02-21,51.25,53.224998474121094,50.54999923706055,52.974998474121094,43.74989700317383,2251236
2007-02-22,53.849998474121094,53.849998474121094,49.04999923706055,50.04999923706055,41.33425521850586,4991428
2007-02-23,50.349998474121094,51.150001525878906,48.5,49.224998474121094,40.652923583984375,1425882
2007-02-26,47.724998474121094,50.0,47.724998474121094,49.724998474121094,41.065853118896484,1610104
2007-02-27,50.0,50.45000076293945,49.07500076293945,49.32500076293945,40.73551940917969,1339890
2007-02-28,47.849998474121094,49.5,46.0,48.849998474121094,40.34322738647461,2484096
2007-03-01,49.5,49.5,47.025001525878906,47.95000076293945,39.59995651245117,2219318
2007-03-02,47.625,49.25,47.0,48.650001525878906,40.178062438964844,1658896
2007-03-05,47.525001525878906,47.525001525878906,45.224998474121094,46.125,38.0927619934082,2230128
2007-03-06,46.54999923706055,48.45000076293945,45.0,45.5,37.57659912109375,2434174
2007-03-07,45.974998474121094,46.5,45.04999923706055,45.57500076293945,37.638545989990234,1377450
2007-03-08,45.75,46.275001525878906,44.375,45.92499923706055,37.92759704589844,2012366
2007-03-09,46.5,46.5,44.70000076293945,44.92499923706055,37.101722717285156,861018
2007-03-12,45.849998474121094,46.20000076293945,44.0,44.25,36.54427719116211,1628446
2007-03-13,44.82500076293945,45.45000076293945,44.400001525878906,44.92499923706055,37.101722717285156,1124240
2007-03-14,44.5,44.849998474121094,41.0,44.04999923706055,36.37909698486328,842976
2007-03-15,44.5,44.95000076293945,43.625,43.79999923706055,36.17264175415039,760716
2007-03-16,43.75,44.125,41.95000076293945,42.25,35.193870544433594,1080512
2007-03-19,42.875,42.875,42.07500076293945,42.525001525878906,35.42294692993164,596686
2007-03-20,43.0,43.400001525878906,41.70000076293945,42.07500076293945,35.048099517822266,1050224
2007-03-21,41.54999923706055,43.95000076293945,41.54999923706055,43.650001525878906,36.36006546020508,2304036
2007-03-22,44.0,45.849998474121094,44.0,45.349998474121094,37.776145935058594,2863974
2007-03-23,45.92499923706055,47.29999923706055,45.04999923706055,46.70000076293945,38.90068817138672,6250398
2007-03-26,46.599998474121094,47.400001525878906,45.025001525878906,45.45000076293945,37.859439849853516,2841118
2007-03-28,46.32500076293945,46.32500076293945,42.650001525878906,45.42499923706055,37.838623046875,1172226
2007-03-29,47.224998474121094,47.224998474121094,44.525001525878906,45.32500076293945,37.75532531738281,1557784
2007-03-30,45.5,47.775001525878906,44.650001525878906,47.5,39.56708526611328,2669750
2007-04-02,47.0,47.0,45.125,46.54999923706055,38.77573013305664,1515978
2007-04-03,46.54999923706055,47.400001525878906,45.57500076293945,46.474998474121094,38.713260650634766,972216
2007-04-04,46.900001525878906,47.349998474121094,45.79999923706055,46.32500076293945,38.58831024169922,1581510
2007-04-05,46.599998474121094,47.70000076293945,45.625,47.04999923706055,39.19224166870117,3301816
2007-04-09,47.70000076293945,47.70000076293945,45.775001525878906,46.25,38.52583694458008,1448926
2007-04-10,46.275001525878906,46.95000076293945,45.875,46.5,38.73407745361328,2082744
2007-04-11,41.95000076293945,47.0,41.95000076293945,46.650001525878906,38.859039306640625,779924
2007-04-12,45.70000076293945,47.5,45.67499923706055,46.92499923706055,39.088104248046875,2801542
2007-04-13,47.20000076293945,47.5,46.525001525878906,46.599998474121094,38.81739044189453,859432
2007-04-16,47.17499923706055,47.25,46.599998474121094,46.900001525878906,39.067283630371094,851284
2007-04-17,47.25,48.5,46.25,47.025001525878906,39.17141342163086,2180052
2007-04-18,47.375,49.95000076293945,47.07500076293945,49.525001525878906,41.25388717651367,3207318
2007-04-19,48.5,50.400001525878906,48.5,50.07500076293945,41.712039947509766,2932764
2007-04-20,50.5,50.95000076293945,48.224998474121094,48.54999923706055,40.44171905517578,3579710
2007-04-23,49.0,49.25,48.17499923706055,48.42499923706055,40.33759689331055,753008
2007-04-24,48.474998474121094,49.70000076293945,47.57500076293945,49.525001525878906,41.25388717651367,1287052
2007-04-25,49.5,49.92499923706055,48.75,49.57500076293945,41.295536041259766,1094334
2007-04-26,49.57500076293945,50.0,48.54999923706055,48.900001525878906,40.7332649230957,2818056
2007-04-27,49.0,49.70000076293945,46.79999923706055,47.400001525878906,39.48377990722656,916550
2007-04-30,47.474998474121094,47.900001525878906,46.5,47.599998474121094,39.65037155151367,806092
2007-05-03,48.0,48.5,47.375,48.20000076293945,40.15016174316406,739536
2007-05-04,48.349998474121094,49.349998474121094,47.900001525878906,48.099998474121094,40.066890716552734,1769844
2007-05-07,48.150001525878906,49.25,48.04999923706055,48.25,40.19182205200195,615736
2007-05-08,48.724998474121094,49.20000076293945,46.75,47.349998474121094,39.4421272277832,2246976
2007-05-09,47.5,48.974998474121094,46.67499923706055,47.125,39.25471496582031,1427732
2007-05-10,47.5,47.92499923706055,46.75,46.849998474121094,39.02564239501953,1127336
2007-05-11,46.70000076293945,46.95000076293945,41.79999923706055,46.54999923706055,38.77573013305664,1262700
2007-05-14,46.54999923706055,47.5,44.599998474121094,44.95000076293945,37.44295120239258,4605286
2007-05-15,45.349998474121094,45.724998474121094,44.95000076293945,45.20000076293945,37.65120315551758,1670204
2007-05-16,45.5,45.5,44.79999923706055,45.0,37.48459243774414,3077502
2007-05-17,45.54999923706055,46.400001525878906,45.0,45.875,38.21347427368164,1553520
2007-05-18,46.0,47.875,45.20000076293945,47.5,39.56708526611328,4606514
2007-05-21,48.45000076293945,49.5,48.0,48.150001525878906,40.108524322509766,2459098
2007-05-22,49.0,49.0,47.599998474121094,48.5,40.400062561035156,2541572
2007-05-23,48.75,48.95000076293945,47.400001525878906,48.5,40.400062561035156,2550882
2007-05-24,47.67499923706055,49.17499923706055,47.650001525878906,48.974998474121094,40.795738220214844,2812976
2007-05-25,48.349998474121094,48.95000076293945,47.275001525878906,48.04999923706055,40.02522277832031,2174118
2007-05-28,48.45000076293945,49.75,48.099998474121094,49.54999923706055,41.27471160888672,2602106
2007-05-29,49.54999923706055,50.224998474121094,49.025001525878906,49.849998474121094,41.52460479736328,2160842
2007-05-30,49.849998474121094,50.0,47.75,49.099998474121094,40.899871826171875,2171314
2007-05-31,49.32500076293945,50.25,48.04999923706055,49.95000076293945,41.607906341552734,3952152
2007-06-01,49.95000076293945,50.375,48.625,49.025001525878906,40.83738708496094,756452
2007-06-04,50.20000076293945,51.474998474121094,48.650001525878906,50.04999923706055,41.69120407104492,1954998
2007-06-05,49.92499923706055,50.75,49.025001525878906,50.650001525878906,42.19099426269531,1627234
