Date,Open,High,Low,Close,Adj Close,Volume
2017-11-13,375.0,375.0,358.70001220703125,363.54998779296875,342.72900390625,5078766
2017-11-14,360.0,366.0,347.5,350.875,330.77996826171875,664182
2017-11-15,349.5,350.0,339.67498779296875,341.3500061035156,321.8004455566406,458956
2017-11-16,346.0,351.92498779296875,339.04998779296875,340.92498779296875,321.3997802734375,660364
2017-11-17,342.75,345.0,336.6000061035156,337.7749938964844,318.4302062988281,347482
2017-11-20,337.3999938964844,340.0,333.54998779296875,334.1000061035156,314.9656677246094,239420
2017-11-21,332.5,340.0,332.5,333.5249938964844,314.423583984375,355378
2017-11-22,333.5249938964844,335.95001220703125,331.5,332.4750061035156,313.4337463378906,190580
2017-11-23,332.5,332.95001220703125,325.1000061035156,325.95001220703125,307.2824401855469,234080
2017-11-24,326.5,327.5249938964844,324.0,324.2749938964844,305.7033386230469,182944
2017-11-27,322.6499938964844,324.9750061035156,318.75,319.32501220703125,301.036865234375,176280
2017-11-28,318.75,324.1000061035156,318.0249938964844,319.07501220703125,300.80120849609375,239474
2017-11-29,318.5249938964844,324.5,316.67498779296875,319.5,301.20184326171875,189044
2017-11-30,319.95001220703125,324.0,316.125,316.6499938964844,298.51507568359375,218034
2017-12-01,318.3999938964844,318.45001220703125,309.25,309.8999938964844,292.151611328125,193758
2017-12-04,310.5,311.6499938964844,300.07501220703125,301.45001220703125,284.18560791015625,245962
2017-12-05,300.07501220703125,301.4750061035156,295.75,296.0,279.0477294921875,143258
2017-12-06,295.8500061035156,297.3999938964844,291.125,292.17498779296875,275.4418029785156,160868
2017-12-07,291.0,295.0,290.0,290.25,273.6270446777344,189026
2017-12-08,290.25,294.7250061035156,290.25,291.5,274.8054504394531,234000
2017-12-11,292.5,294.0,289.0,290.04998779296875,273.4384765625,150710
2017-12-12,291.9750061035156,291.9750061035156,287.92498779296875,288.375,271.8594055175781,93082
2017-12-13,289.25,289.95001220703125,280.2749938964844,280.67498779296875,264.60040283203125,204046
2017-12-14,281.25,283.75,275.57501220703125,275.8999938964844,260.0989074707031,181022
2017-12-15,277.9750061035156,278.7250061035156,272.5249938964844,273.125,257.4827880859375,205092
2017-12-18,274.70001220703125,284.3999938964844,266.54998779296875,282.625,266.438720703125,384480
2017-12-19,284.45001220703125,300.5,284.42498779296875,297.92498779296875,280.8624267578125,573956
2017-12-20,300.0,308.5,300.0,307.54998779296875,289.9361877441406,449248
2017-12-21,309.04998779296875,310.5,303.04998779296875,308.7749938964844,291.0910949707031,203496
2017-12-22,308.5,309.25,304.0,307.25,289.6534118652344,131650
2017-12-26,307.92498779296875,308.1499938964844,304.5,306.375,288.8285217285156,83562
2017-12-27,305.0,306.375,299.2749938964844,300.17498779296875,282.9836120605469,83016
2017-12-28,300.0,302.5,296.2250061035156,299.8500061035156,282.67718505859375,90312
2017-12-29,297.57501220703125,306.0,296.0,300.54998779296875,283.33709716796875,107424
2018-01-01,303.92498779296875,308.8999938964844,303.92498779296875,305.29998779296875,287.8150939941406,90820
2018-01-02,307.7250061035156,308.7250061035156,301.5,307.4750061035156,289.86553955078125,91190
2018-01-03,309.0,311.95001220703125,306.0,310.57501220703125,292.7879943847656,111044
2018-01-04,308.6000061035156,313.0,308.2749938964844,312.2749938964844,294.3906555175781,93164
2018-01-05,310.5,313.5,310.5,312.625,294.7205505371094,65372
2018-01-08,313.8999938964844,315.5,312.6000061035156,313.79998779296875,295.8282470703125,98018
2018-01-09,313.625,316.4750061035156,312.6000061035156,316.125,298.0201110839844,68970
2018-01-10,316.5,317.0,312.625,313.57501220703125,295.6162109375,32116
2018-01-11,313.5,316.5,312.5,315.6499938964844,297.57232666015625,43466
2018-01-12,316.3999938964844,316.3999938964844,310.6000061035156,311.375,293.54217529296875,43218
2018-01-15,311.375,312.625,309.79998779296875,310.125,292.3637390136719,41132
2018-01-16,310.07501220703125,311.6499938964844,305.5249938964844,305.95001220703125,288.4278564453125,34700
2018-01-17,303.57501220703125,308.0,301.5,306.9750061035156,289.3941650390625,99108
2018-01-18,308.8999938964844,310.42498779296875,303.125,304.54998779296875,287.1080017089844,64870
2018-01-19,304.5,305.9750061035156,302.5,303.25,285.88250732421875,28224
2018-01-22,304.5,309.5,302.5,308.875,291.1853332519531,59960
2018-01-23,309.5,310.67498779296875,308.1499938964844,310.1499938964844,292.3872985839844,2212548
2018-01-24,311.20001220703125,313.0,310.0,312.2749938964844,294.3906555175781,97384
2018-01-25,307.7749938964844,320.9750061035156,307.7749938964844,317.3500061035156,299.17498779296875,171546
2018-01-29,316.625,322.5,315.25,320.0249938964844,301.69677734375,935222
2018-01-30,320.0,321.5,312.2749938964844,319.875,301.5553283691406,96148
2018-01-31,317.5,319.5,315.57501220703125,318.57501220703125,300.329833984375,48410
2018-02-01,318.57501220703125,338.67498779296875,318.0249938964844,334.57501220703125,315.4134826660156,539640
2018-02-02,334.0,334.0,322.5,326.5249938964844,307.82452392578125,116300
2018-02-05,325.0,347.2250061035156,323.32501220703125,343.2250061035156,323.5680847167969,414848
2018-02-06,325.0,342.0,320.07501220703125,336.04998779296875,316.803955078125,279448
2018-02-07,339.92498779296875,343.0,334.5249938964844,337.3999938964844,318.07666015625,121276
2018-02-08,340.0,346.95001220703125,338.6000061035156,345.75,325.9484558105469,126210
2018-02-09,342.0,349.5,340.7749938964844,348.29998779296875,328.3524475097656,212034
2018-02-12,343.6499938964844,375.7749938964844,343.6499938964844,368.75,347.6311950683594,505348
2018-02-14,368.0,375.0,361.0,364.04998779296875,343.20037841796875,201976
2018-02-15,364.45001220703125,371.20001220703125,364.32501220703125,368.25,347.15985107421875,199188
2018-02-16,362.57501220703125,367.9750061035156,353.1000061035156,354.29998779296875,334.0087585449219,105850
2018-02-19,350.54998779296875,357.5,349.5,350.45001220703125,330.3793029785156,99488
2018-02-20,352.0,353.29998779296875,349.07501220703125,352.6000061035156,332.4061584472656,31614
2018-02-21,354.4750061035156,354.5,350.5,352.5,332.3119201660156,69086
2018-02-22,355.0,355.0,350.0,352.3500061035156,332.17047119140625,25910
2018-02-23,354.2250061035156,354.32501220703125,351.75,352.5,332.3119201660156,52006
2018-02-26,352.5,362.5,350.54998779296875,356.45001220703125,336.0356750488281,50820
2018-02-27,357.5,360.82501220703125,356.04998779296875,358.3500061035156,337.8268737792969,36592
2018-02-28,358.5,359.0,353.125,355.42498779296875,335.0693664550781,147196
2018-03-01,356.5,362.5,353.04998779296875,355.5249938964844,335.16363525390625,50544
2018-03-05,355.0249938964844,358.0,347.75,351.375,331.2513122558594,95490
2018-03-06,352.04998779296875,357.0,331.0,335.4750061035156,316.261962890625,67174
2018-03-07,340.0,344.5,335.0,340.0249938964844,320.55133056640625,60672
2018-03-08,346.3999938964844,346.3999938964844,341.7250061035156,343.375,323.7095031738281,32186
2018-03-09,344.9750061035156,346.375,337.5,341.29998779296875,321.7532958984375,26850
2018-03-12,341.625,343.125,341.5249938964844,342.6000061035156,322.9788818359375,40536
2018-03-13,341.0,343.875,341.0,343.25,323.5916442871094,15536
2018-03-14,330.0,345.0,330.0,343.82501220703125,324.13372802734375,23826
2018-03-15,342.6499938964844,346.5,342.1000061035156,343.95001220703125,324.2515563964844,19660
2018-03-16,343.17498779296875,352.42498779296875,341.0,347.67498779296875,327.7632141113281,84880
2018-03-19,343.0249938964844,349.0,341.125,342.4750061035156,322.86102294921875,49780
2018-03-20,340.0249938964844,345.0,336.92498779296875,339.70001220703125,320.2449645996094,175458
2018-03-21,349.5,349.5,340.0,346.2749938964844,326.44342041015625,56772
2018-03-22,349.0,350.5,336.25,338.1000061035156,318.736572265625,148456
2018-03-23,335.3999938964844,336.5,317.5,331.95001220703125,312.9388122558594,179500
2018-03-26,330.5,339.5,321.5,337.0,317.6995849609375,108332
2018-03-27,338.9750061035156,350.0,338.04998779296875,349.57501220703125,329.554443359375,49196
2018-03-28,349.54998779296875,359.5,340.57501220703125,356.42498779296875,336.0120849609375,78984
2018-04-02,346.0,354.9750061035156,346.0,352.125,331.9583740234375,27160
2018-04-03,347.54998779296875,352.07501220703125,344.0,344.8500061035156,325.10003662109375,288888
2018-04-04,346.0,349.5,337.7749938964844,339.29998779296875,319.86785888671875,30982
2018-04-05,341.7749938964844,343.0,335.0249938964844,338.45001220703125,319.0665588378906,32772
2018-04-06,336.54998779296875,341.25,336.54998779296875,339.3500061035156,319.9150085449219,11018
2018-04-09,337.54998779296875,342.5,333.7749938964844,336.1499938964844,316.89825439453125,78626
2018-04-10,336.125,338.57501220703125,335.0,337.1499938964844,317.8409423828125,14086
2018-04-11,338.5,338.5,330.5,331.8500061035156,312.84454345703125,78204
2018-04-12,331.95001220703125,334.9750061035156,327.625,329.29998779296875,310.4405822753906,73506
2018-04-13,336.5,336.5,327.7749938964844,333.75,314.6357727050781,13502
2018-04-16,332.9750061035156,333.17498779296875,330.5,331.6000061035156,312.6088562011719,23048
2018-04-17,327.1000061035156,333.54998779296875,327.1000061035156,330.875,311.92535400390625,19960
2018-04-18,330.7749938964844,332.3500061035156,329.5249938964844,330.07501220703125,311.17120361328125,16184
2018-04-19,326.6000061035156,336.375,326.6000061035156,330.79998779296875,311.8546447753906,23004
2018-04-20,333.6499938964844,333.6499938964844,328.7250061035156,330.125,311.21832275390625,20820
2018-04-23,326.42498779296875,335.1499938964844,326.42498779296875,332.95001220703125,313.88153076171875,32292
2018-04-24,338.75,349.5,330.125,339.7250061035156,320.2685546875,180800
2018-04-25,340.0,354.75,335.45001220703125,338.29998779296875,318.92510986328125,53552
2018-04-26,339.875,339.875,332.5,332.79998779296875,313.7401428222656,17120
2018-04-27,332.54998779296875,335.29998779296875,330.0,331.82501220703125,312.82098388671875,95716
2018-04-30,330.625,332.42498779296875,330.1499938964844,331.3999938964844,312.4203186035156,55716
2018-05-02,330.5,334.9750061035156,330.5,331.7749938964844,312.77386474609375,56568
2018-05-03,331.75,333.8500061035156,329.8999938964844,332.8999938964844,313.8343811035156,20294
2018-05-04,326.92498779296875,337.75,326.92498779296875,331.625,312.6324157714844,26132
2018-05-07,335.0,342.45001220703125,335.0,340.67498779296875,321.1640930175781,41910
2018-05-08,342.5,357.0,334.82501220703125,347.29998779296875,327.40966796875,154382
2018-05-09,354.5,357.29998779296875,346.5,347.79998779296875,327.88104248046875,182534
2018-05-10,350.5,355.125,342.1000061035156,345.875,326.0663146972656,203764
2018-05-11,348.8999938964844,350.5,344.0249938964844,347.7749938964844,327.85748291015625,127214
2018-05-14,352.5,357.0,344.5,353.25,333.0188903808594,393820
2018-05-15,354.0,355.5,342.5,345.57501220703125,325.7835388183594,195712
2018-05-16,344.92498779296875,348.82501220703125,341.0,341.625,322.0597229003906,247522
2018-05-17,344.95001220703125,344.95001220703125,335.54998779296875,336.4750061035156,317.2046203613281,46534
2018-05-18,335.5249938964844,339.8999938964844,331.625,333.57501220703125,314.47076416015625,350284
2018-05-21,331.5249938964844,339.8999938964844,330.5,331.4750061035156,312.4909973144531,22372
2018-05-22,330.6000061035156,335.9750061035156,330.6000061035156,332.875,313.81085205078125,12938
2018-05-23,332.875,339.45001220703125,332.875,338.0249938964844,318.6658630371094,17408
2018-05-24,338.0,339.45001220703125,334.45001220703125,335.4750061035156,316.261962890625,19412
2018-05-25,335.0249938964844,342.0,332.5249938964844,338.125,318.7601318359375,23468
2018-05-28,340.0,362.5,340.0,361.3999938964844,340.7021484375,197672
2018-05-29,362.45001220703125,377.5,360.1000061035156,373.9750061035156,352.5569763183594,344372
2018-05-30,370.0249938964844,382.42498779296875,355.54998779296875,361.6000061035156,340.8907165527344,291900
2018-05-31,360.0,360.4750061035156,337.5,341.17498779296875,321.6354675292969,234764
2018-06-01,342.5,347.0,335.625,337.70001220703125,318.3595275878906,68178
2018-06-04,340.1499938964844,347.5,336.57501220703125,337.6000061035156,318.2652282714844,42866
2018-06-05,337.0,340.04998779296875,320.0,321.0249938964844,302.63946533203125,188846
2018-06-06,318.25,331.0,318.25,320.1000061035156,301.7674865722656,75662
2018-06-07,320.0,325.0,319.375,322.17498779296875,303.7236328125,88714
2018-06-08,323.95001220703125,328.45001220703125,319.5249938964844,322.07501220703125,303.6293640136719,81054
2018-06-11,322.07501220703125,338.5,312.7749938964844,314.42498779296875,296.4175109863281,238304
2018-06-12,316.75,318.5,309.25,315.875,297.7843933105469,86956
2018-06-13,317.0,323.67498779296875,314.5,319.125,300.8483581542969,63388
2018-06-14,318.75,321.25,317.0,317.95001220703125,299.7406311035156,47404
2018-06-15,317.5,322.5,308.0,309.20001220703125,291.49176025390625,142270
2018-06-18,311.67498779296875,315.4750061035156,310.9750061035156,312.82501220703125,294.90911865234375,35674
2018-06-19,315.0,316.4750061035156,309.8999938964844,311.95001220703125,294.0842590332031,46300
2018-06-20,313.75,318.7250061035156,312.04998779296875,317.20001220703125,299.0335693359375,43040
2018-06-21,317.5,322.45001220703125,315.0,320.5,302.1445617675781,39170
2018-06-22,321.95001220703125,324.4750061035156,320.54998779296875,323.8999938964844,305.349853515625,50096
2018-06-25,326.75,328.5,324.04998779296875,326.9750061035156,308.24871826171875,54138
2018-06-26,327.8500061035156,329.42498779296875,325.0,326.125,307.4473876953125,184892
2018-06-27,324.5,329.95001220703125,315.54998779296875,321.1499938964844,307.4713134765625,43200
2018-06-28,320.95001220703125,320.95001220703125,315.0,318.04998779296875,304.5033874511719,17534
2018-06-29,318.0,320.79998779296875,315.1000061035156,317.45001220703125,303.9289855957031,20916
2018-07-02,317.45001220703125,318.0,312.5,315.25,301.82269287109375,9309
2018-07-03,313.1000061035156,317.8500061035156,312.95001220703125,315.45001220703125,302.01416015625,7722
2018-07-04,315.0,317.3999938964844,307.6499938964844,308.70001220703125,295.5516662597656,32757
2018-07-05,307.0,316.6000061035156,294.5,299.8500061035156,287.07855224609375,24004
2018-07-06,300.0,312.0,300.0,308.8500061035156,295.6952209472656,16395
2018-07-09,308.8500061035156,311.0,305.0,307.20001220703125,294.11553955078125,11665
2018-07-10,306.0,309.3999938964844,301.0,303.54998779296875,290.6209716796875,24600
2018-07-11,304.20001220703125,304.20001220703125,293.0,295.3500061035156,282.7702331542969,32535
2018-07-12,299.8999938964844,299.8999938964844,292.0,292.8999938964844,280.4245910644531,20980
2018-07-13,294.79998779296875,294.79998779296875,289.0,289.8500061035156,277.5045166015625,10237
2018-07-16,285.45001220703125,287.8500061035156,275.1000061035156,276.75,264.9624938964844,30938
2018-07-17,268.0,280.0,268.0,275.54998779296875,263.8135681152344,26464
2018-07-18,271.1000061035156,279.0,270.04998779296875,270.45001220703125,258.9308166503906,25755
2018-07-19,270.45001220703125,273.45001220703125,266.04998779296875,267.54998779296875,256.154296875,21154
2018-07-20,267.54998779296875,309.70001220703125,252.6999969482422,288.45001220703125,276.16412353515625,425559
2018-07-23,284.5,285.0,269.8999938964844,272.3999938964844,260.7977294921875,51818
2018-07-24,272.70001220703125,280.0,272.70001220703125,274.5,262.8082580566406,35843
2018-07-25,273.5,279.0,271.1000061035156,272.8999938964844,261.27642822265625,26573
