Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,765.0,807.2000122070312,752.0499877929688,785.4500122070312,461.5527648925781,486923
2007-01-03,786.0,795.0,766.3499755859375,778.2999877929688,457.3511657714844,633713
2007-01-04,779.9000244140625,779.9000244140625,752.25,755.4000244140625,443.8945007324219,250497
2007-01-05,755.0,760.9000244140625,747.2000122070312,749.9500122070312,440.6920471191406,910475
2007-01-08,750.5999755859375,752.0,731.0999755859375,733.7000122070312,431.14306640625,257308
2007-01-09,736.0,739.9000244140625,728.0,730.2999877929688,429.1450500488281,330129
2007-01-10,738.0,743.0,725.0,730.0999755859375,429.0274658203125,343318
2007-01-11,740.0,740.0,721.0,733.0499877929688,430.76104736328125,555307
2007-01-12,741.0,747.7999877929688,737.0999755859375,743.1500244140625,436.6961975097656,280872
2007-01-15,747.0,750.0,732.0,734.0999755859375,431.3780517578125,305765
2007-01-16,736.0,739.9000244140625,724.5,726.5499877929688,426.9414978027344,372430
2007-01-17,732.7999877929688,739.7000122070312,725.0,728.8499755859375,428.2929382324219,215968
2007-01-18,735.7999877929688,735.9000244140625,727.1500244140625,730.2999877929688,429.1450500488281,162986
2007-01-19,731.0,738.4000244140625,725.0499877929688,729.8499755859375,428.8806457519531,424013
2007-01-22,734.7999877929688,734.7999877929688,720.0999755859375,724.3499755859375,425.648681640625,119743
2007-01-23,725.0,726.0,715.0,717.0999755859375,421.388427734375,609502
2007-01-24,718.0,722.5,715.0,719.25,422.65185546875,227568
2007-01-25,717.0,721.5,714.0499877929688,717.0,421.32965087890625,584368
2007-01-29,718.0,720.0,715.0,716.0499877929688,420.77130126953125,241008
2007-01-31,716.0,728.0,703.0,716.2999877929688,420.91827392578125,958492
2007-02-01,710.4000244140625,728.9500122070312,709.1500244140625,725.7000122070312,426.44207763671875,296607
2007-02-02,731.9500122070312,734.7999877929688,715.0,716.25,420.888916015625,300393
2007-02-05,722.9000244140625,737.7000122070312,710.0499877929688,731.3499755859375,429.7621765136719,306162
2007-02-06,732.0,735.0,717.0,719.5499877929688,422.8280334472656,168054
2007-02-07,728.0,744.2999877929688,715.0,738.9500122070312,434.2281494140625,562069
2007-02-08,731.5999755859375,737.0,726.0,728.1500244140625,427.8817138671875,232097
2007-02-09,729.5,733.0,722.0,726.0999755859375,426.6771240234375,385903
2007-02-12,726.0999755859375,736.5,716.0,733.25,430.87860107421875,211560
2007-02-13,725.9500122070312,729.0,715.0,720.3499755859375,423.2982177734375,175550
2007-02-14,716.2999877929688,719.7999877929688,703.0,711.5499877929688,418.12701416015625,336224
2007-02-15,725.0,754.0,706.0,745.5,438.07708740234375,225338
2007-02-19,740.0,753.7000122070312,715.0,717.25,421.4766540527344,299267
2007-02-20,730.0,730.0,715.0499877929688,718.4500122070312,422.18182373046875,107731
2007-02-21,724.0,748.2000122070312,715.0499877929688,740.4500122070312,435.1094970703125,309537
2007-02-22,700.0,742.7999877929688,684.9500122070312,715.5,420.4482421875,397339
2007-02-23,714.7000122070312,714.7999877929688,702.5,706.2999877929688,415.0420227050781,321995
2007-02-26,702.0,709.9500122070312,693.0,698.9500122070312,410.7229919433594,361896
2007-02-27,695.0499877929688,704.0,675.0,687.2000122070312,403.81842041015625,378715
2007-02-28,669.9500122070312,699.0,636.0,677.75,398.2652282714844,421589
2007-03-01,658.2999877929688,671.0,650.0,668.25,392.6827087402344,143635
2007-03-02,662.0999755859375,705.0,662.0999755859375,692.75,407.0796203613281,316637
2007-03-05,681.0999755859375,703.5,611.0,684.9500122070312,402.49615478515625,588890
2007-03-06,686.0,697.0,660.25,667.2000122070312,392.06573486328125,537950
2007-03-07,675.0,677.9500122070312,661.1500244140625,666.75,391.80133056640625,310219
2007-03-08,660.0499877929688,674.7999877929688,656.0,668.3499755859375,392.7414245605469,251507
2007-03-09,670.0,701.4000244140625,665.0,691.4000244140625,406.286376953125,267284
2007-03-12,691.0,705.0,670.0499877929688,698.7999877929688,410.63482666015625,148475
2007-03-13,707.5,707.5,693.0999755859375,697.8499755859375,410.0765075683594,83881
2007-03-14,684.5,695.0,660.0,677.2000122070312,397.94207763671875,166038
2007-03-15,680.0,686.0,660.0499877929688,673.2999877929688,395.6502380371094,107495
2007-03-16,685.0,685.0,645.0,650.2000122070312,382.0760803222656,145338
2007-03-19,655.0,662.0,637.0,640.3499755859375,376.2879638671875,178356
2007-03-20,647.0,652.7999877929688,627.0499877929688,635.75,373.5848083496094,290273
2007-03-21,639.9000244140625,653.0,630.0499877929688,651.0999755859375,382.6048889160156,357999
2007-03-22,656.9000244140625,694.5,656.9000244140625,685.25,402.6724853515625,238050
2007-03-23,685.0,690.0,670.4000244140625,677.8499755859375,398.3240051269531,253816
2007-03-26,680.0,687.0,655.25,667.4000244140625,392.18328857421875,257631
