Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,255.99575805664062,259.7142333984375,252.6153106689453,254.40211486816406,175.0966796875,89306
2007-01-03,257.5893859863281,257.7825622558594,249.28317260742188,250.973388671875,172.73678588867188,96819
2007-01-04,258.844970703125,259.8108215332031,247.3514862060547,252.47044372558594,173.7672119140625,178696
2007-01-05,255.9474639892578,255.9474639892578,248.60708618164062,251.60118103027344,173.16888427734375,105430
2007-01-08,247.6412353515625,251.11827087402344,240.49403381347656,243.584716796875,167.6514129638672,30521
2007-01-09,243.8744659423828,247.2066192626953,234.2643585205078,236.1477508544922,162.53280639648438,32517
2007-01-10,238.4657745361328,238.4657745361328,227.06886291503906,231.75318908691406,159.50816345214844,235059
2007-01-11,234.69898986816406,244.9368896484375,230.9805145263672,242.2325439453125,166.72076416015625,134745
2007-01-12,249.18658447265625,252.0841064453125,243.584716796875,249.76608276367188,171.9058380126953,148564
2007-01-15,253.04994201660156,258.7483825683594,251.11827087402344,253.4845733642578,174.4651641845703,106003
2007-01-16,255.9474639892578,260.14886474609375,248.2207489013672,250.973388671875,172.73678588867188,99932
2007-01-17,254.01577758789062,255.8508758544922,250.1524200439453,252.66360473632812,173.900146484375,38756
2007-01-18,256.9132995605469,275.2642517089844,254.01577758789062,263.04638671875,181.04624938964844,1170817
2007-01-19,269.75897216796875,270.3384704589844,256.0440368652344,257.3962097167969,177.1574249267578,234013
2007-01-22,259.3279113769531,259.3279113769531,250.39389038085938,251.7943572998047,173.30184936523438,77065
2007-01-23,252.0841064453125,257.7342529296875,249.18658447265625,250.24900817871094,172.23826599121094,67646
2007-01-24,253.00164794921875,253.00164794921875,245.8544464111328,247.01344299316406,170.0113067626953,20854
2007-01-25,249.18658447265625,250.9250946044922,242.5222930908203,244.9368896484375,168.5820770263672,305182
2007-01-29,246.2890625,251.98751831054688,246.19248962402344,248.94512939453125,171.3408203125,60977
2007-01-31,250.39389038085938,251.11827087402344,246.77198791503906,247.88270568847656,170.60955810546875,80556
2007-02-01,247.25491333007812,250.1524200439453,247.25491333007812,248.2207489013672,170.8422088623047,34278
2007-02-02,250.973388671875,256.7201232910156,247.30319213867188,250.973388671875,172.73678588867188,193083
2007-02-05,246.2890625,254.01577758789062,246.2890625,247.6412353515625,170.4434051513672,113910
2007-02-06,249.6695098876953,249.6695098876953,240.49403381347656,243.7778778076172,167.78433227539062,61151
2007-02-07,251.11827087402344,251.11827087402344,242.4257049560547,244.06764221191406,167.9838104248047,78024
2007-02-08,244.59884643554688,251.0216827392578,243.00521850585938,248.94512939453125,171.3408203125,144936
2007-02-09,251.11827087402344,254.01577758789062,237.69309997558594,246.77198791503906,169.84512329101562,90819
2007-02-12,243.39154052734375,246.14419555664062,229.8697967529297,233.9263153076172,161.0038604736328,48608
2007-02-13,233.9263153076172,238.6106414794922,224.0747528076172,226.3927764892578,155.81878662109375,45858
2007-02-14,223.10891723632812,238.07943725585938,222.28794860839844,234.0229034423828,161.07034301757812,84233
2007-02-15,237.5965118408203,246.19248962402344,235.66482543945312,244.21250915527344,168.0835418701172,62730
2007-02-19,245.13006591796875,245.13006591796875,238.07943725585938,239.67306518554688,164.95916748046875,26197
2007-02-20,236.63067626953125,241.26670837402344,236.63067626953125,237.7896728515625,163.66287231445312,37451
2007-02-21,241.3149871826172,243.34326171875,237.7896728515625,240.68719482421875,165.65716552734375,93058
2007-02-22,239.62477111816406,249.6695098876953,234.07119750976562,236.96871948242188,163.09783935546875,110086
2007-02-23,236.63067626953125,237.0170135498047,227.4552001953125,230.93222045898438,158.943115234375,54618
2007-02-26,230.01466369628906,231.3185577392578,226.00643920898438,229.14541625976562,157.71331787109375,23420
2007-02-27,230.59417724609375,239.52818298339844,227.11715698242188,231.12538146972656,159.0760498046875,56422
2007-02-28,217.36216735839844,229.6283416748047,193.1678924560547,216.2031707763672,148.8055877685547,60484
2007-03-01,220.21139526367188,225.0406036376953,216.34803771972656,223.0606231689453,153.52536010742188,42906
2007-03-02,225.13717651367188,233.733154296875,220.21139526367188,223.0123291015625,153.49212646484375,39978
2007-03-05,213.45053100585938,216.34803771972656,197.99708557128906,201.37753295898438,138.60162353515625,113020
2007-03-06,209.49058532714844,209.49058532714844,199.01123046875,202.63311767578125,139.4657440185547,84524
2007-03-07,207.55889892578125,207.55889892578125,188.48358154296875,193.79568481445312,133.38330078125,119211
2007-03-08,197.99708557128906,211.5188446044922,193.1678924560547,209.3939971923828,144.1190643310547,71501
2007-03-09,206.30331420898438,223.10891723632812,203.84042358398438,220.16311645507812,151.53109741210938,182541
2007-03-12,226.3927764892578,228.71078491210938,220.21139526367188,221.85333251953125,152.6944122314453,80582
2007-03-13,224.0747528076172,226.48936462402344,221.17724609375,222.43283081054688,153.09327697753906,30554
2007-03-14,212.7261505126953,230.83563232421875,211.5188446044922,222.14308166503906,152.8938446044922,89418
2007-03-15,229.8697967529297,229.8697967529297,222.14308166503906,222.4811248779297,153.12649536132812,27212
2007-03-16,227.84153747558594,229.8697967529297,220.21139526367188,223.25379943847656,153.65834045410156,52112
2007-03-19,223.20550537109375,243.2949676513672,223.10891723632812,239.67306518554688,164.95916748046875,189643
2007-03-20,246.2407684326172,246.2407684326172,236.92042541503906,242.1842498779297,166.68753051757812,83386
2007-03-21,244.35739135742188,244.35739135742188,237.11358642578125,239.67306518554688,164.95916748046875,50913
