Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,430.0,447.75,428.0,444.6499938964844,375.2809753417969,1216496
2007-01-03,446.3999938964844,449.3999938964844,434.54998779296875,439.04998779296875,370.5546875,607887
2007-01-04,441.70001220703125,446.8999938964844,435.1000061035156,437.3500061035156,369.119873046875,742876
2007-01-05,436.0,439.8999938964844,430.20001220703125,431.45001220703125,364.1403503417969,285534
2007-01-08,431.0,439.8999938964844,419.0,436.0,367.9804992675781,631017
2007-01-09,437.75,445.0,425.20001220703125,434.25,366.5035400390625,731148
2007-01-10,431.25,433.0,415.20001220703125,421.75,355.95361328125,728757
2007-01-11,418.95001220703125,424.04998779296875,409.0,420.6499938964844,355.02520751953125,837186
2007-01-12,429.70001220703125,438.5,421.5,436.0,367.9804992675781,701363
2007-01-15,439.0,470.8999938964844,439.0,465.04998779296875,392.4984436035156,2069932
2007-01-16,466.0,479.0,451.0,473.54998779296875,399.67242431640625,2034547
2007-01-17,472.29998779296875,475.0,458.20001220703125,462.1499938964844,390.0509338378906,640482
2007-01-18,463.79998779296875,484.95001220703125,461.0,478.25,403.63909912109375,1431037
2007-01-19,481.5,482.79998779296875,469.5,477.0,402.5841369628906,1237253
2007-01-22,483.3999938964844,495.0,474.04998779296875,489.25,412.9230651855469,1655814
2007-01-23,481.04998779296875,492.0,477.20001220703125,484.79998779296875,409.1672058105469,600942
2007-01-24,480.1000061035156,486.70001220703125,476.1499938964844,481.04998779296875,406.0023498535156,336241
2007-01-25,483.0,496.0,474.04998779296875,490.6000061035156,414.06243896484375,858281
2007-01-29,491.1000061035156,495.5,481.04998779296875,483.1499938964844,407.7747802734375,365064
2007-01-31,483.5,483.5,458.3999938964844,462.25,390.1352844238281,635905
2007-02-01,471.6499938964844,478.79998779296875,462.6499938964844,475.45001220703125,401.27593994140625,438023
2007-02-02,479.3999938964844,508.25,477.25,505.25,426.4269714355469,1362015
2007-02-05,508.0,514.9000244140625,500.0,506.95001220703125,427.8616943359375,794922
2007-02-06,507.70001220703125,509.1000061035156,483.1499938964844,488.25,412.0790100097656,1106620
2007-02-07,479.0,506.8999938964844,479.0,502.5,424.10595703125,806603
2007-02-08,508.0,508.3999938964844,489.5,500.6000061035156,422.5023498535156,662115
2007-02-09,497.0,500.0,482.1000061035156,490.04998779296875,413.59820556640625,591592
2007-02-12,489.1000061035156,489.1000061035156,434.1499938964844,440.5,371.7784729003906,896328
2007-02-13,440.0,442.3999938964844,405.20001220703125,412.29998779296875,347.9778137207031,1262441
2007-02-14,408.8500061035156,420.0,404.0,417.0,351.944580078125,677476
2007-02-15,423.0,435.0,423.0,428.20001220703125,361.3973693847656,915982
2007-02-19,439.0,440.95001220703125,429.25,430.95001220703125,363.7184143066406,407867
2007-02-20,432.95001220703125,432.95001220703125,423.5,428.29998779296875,361.48175048828125,486810
2007-02-21,429.0,431.0,419.5,428.25,361.4395446777344,675414
2007-02-22,435.0,435.0,403.1000061035156,410.75,346.669677734375,1162389
2007-02-23,416.0,416.0,387.0,393.79998779296875,332.364013671875,867656
