Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,239.0,250.9499969482422,230.0,250.9499969482422,213.5417938232422,205652
2014-08-01,255.0,263.45001220703125,250.0,263.45001220703125,224.17848205566406,183076
2014-08-04,273.70001220703125,276.6000061035156,255.0,268.6499938964844,228.60333251953125,214985
2014-08-05,269.70001220703125,272.0,255.25,265.1499938964844,225.62506103515625,116355
2014-08-06,264.8500061035156,276.0,260.5,266.75,226.9865264892578,492769
2014-08-07,266.0,268.95001220703125,261.0,264.0,224.6465301513672,205650
2014-08-08,261.0,261.0,250.8000030517578,253.89999389648438,216.0520477294922,569447
2014-08-11,261.95001220703125,263.8500061035156,256.95001220703125,258.45001220703125,219.92381286621094,296412
2014-08-12,258.5,260.0,250.60000610351562,254.5500030517578,216.6051788330078,413139
2014-08-13,253.0500030517578,267.25,251.5,266.29998779296875,226.6035614013672,402711
2014-08-14,268.0,275.0,266.0,270.3500061035156,230.04991149902344,313901
2014-08-18,274.8999938964844,287.0,267.0,279.0,237.41049194335938,335554
2014-08-19,280.0,299.75,275.0,293.70001220703125,249.9192657470703,596621
2014-08-20,294.5,297.0,284.25,290.6000061035156,247.28134155273438,350867
2014-08-21,293.0,297.29998779296875,285.0,287.25,244.43067932128906,147218
2014-08-22,287.54998779296875,288.45001220703125,271.1499938964844,276.95001220703125,235.66610717773438,43768
2014-08-25,279.6499938964844,284.0,276.0,276.8999938964844,235.62351989746094,59621
2014-08-26,272.04998779296875,279.79998779296875,261.6000061035156,267.20001220703125,227.36947631835938,42963
2014-08-27,267.0,282.0,266.29998779296875,278.54998779296875,237.02757263183594,87679
2014-08-28,286.95001220703125,293.0,280.0,288.45001220703125,245.4518280029297,93125
2014-09-01,290.95001220703125,293.0,280.1000061035156,283.6499938964844,241.36729431152344,39508
2014-09-02,284.0,294.0,280.20001220703125,286.1000061035156,243.45217895507812,133047
2014-09-03,289.3500061035156,329.0,288.3999938964844,313.79998779296875,267.02294921875,843741
2014-09-04,315.0,316.3999938964844,301.1499938964844,308.0,262.08758544921875,202371
2014-09-05,310.29998779296875,314.0,302.79998779296875,308.75,262.7257995605469,124175
2014-09-08,310.8500061035156,320.0,308.0,312.1499938964844,265.618896484375,116929
2014-09-09,310.75,314.54998779296875,304.25,307.95001220703125,262.0450439453125,67364
2014-09-10,307.1000061035156,316.5,305.1000061035156,309.25,263.1512756347656,54186
2014-09-11,311.70001220703125,315.8999938964844,308.0,308.95001220703125,262.89599609375,53296
2014-09-12,308.5,318.0,307.25,315.1000061035156,268.1291809082031,105913
2014-09-15,310.04998779296875,338.0,310.04998779296875,331.8999938964844,282.4248962402344,229196
2014-09-16,333.45001220703125,341.3999938964844,309.0,311.0,264.640380859375,170685
2014-09-17,311.5,319.0,305.1000061035156,308.04998779296875,262.130126953125,68476
