Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,19.0,19.0,18.5,18.5,14.969393730163574,7650
2007-01-03,18.5049991607666,19.0,18.46500015258789,18.649999618530273,15.090770721435547,21720
2007-01-04,18.600000381469727,18.969999313354492,18.600000381469727,18.780000686645508,15.195961952209473,5300
2007-01-05,18.799999237060547,19.170000076293945,18.575000762939453,18.969999313354492,15.349699974060059,11850
2007-01-08,18.799999237060547,18.899999618530273,18.204999923706055,18.399999618530273,14.888484001159668,9850
2007-01-09,18.399999618530273,18.600000381469727,18.399999618530273,18.575000762939453,15.030083656311035,14130
2007-01-10,18.5,18.899999618530273,18.25,18.40999984741211,14.896574020385742,20540
2007-01-11,18.899999618530273,18.899999618530273,18.200000762939453,18.469999313354492,14.945123672485352,14350
2007-01-12,18.399999618530273,18.5,18.100000381469727,18.5,14.969393730163574,9360
2007-01-15,18.5,18.950000762939453,18.299999237060547,18.364999771118164,14.860162734985352,12870
2007-01-16,18.399999618530273,19.399999618530273,18.399999618530273,18.420000076293945,14.904664993286133,16500
2007-01-17,18.0,18.5,18.0,18.4950008392334,14.965350151062012,5950
2007-01-18,18.5,18.584999084472656,18.299999237060547,18.395000457763672,14.884435653686523,6640
2007-01-19,18.094999313354492,18.395000457763672,18.094999313354492,18.295000076293945,14.803521156311035,4200
2007-01-22,18.200000762939453,19.299999237060547,18.100000381469727,18.479999542236328,14.953213691711426,26100
2007-01-23,18.299999237060547,18.5,17.899999618530273,17.989999771118164,14.55672550201416,11160
2007-01-24,17.950000762939453,19.790000915527344,17.809999465942383,18.989999771118164,15.365883827209473,104010
2007-01-25,19.450000762939453,19.649999618530273,18.530000686645508,18.825000762939453,15.23237133026123,34060
2007-01-29,18.700000762939453,18.700000762939453,18.049999237060547,18.049999237060547,14.60527515411377,56200
2007-01-31,18.049999237060547,18.5,17.75,18.25,14.767108917236328,20460
2007-02-01,17.59000015258789,18.100000381469727,17.59000015258789,18.040000915527344,14.597184181213379,31630
2007-02-02,17.704999923706055,18.344999313354492,17.655000686645508,17.899999618530273,14.483898162841797,25620
2007-02-05,17.700000762939453,18.860000610351562,17.700000762939453,18.440000534057617,14.920849800109863,32580
2007-02-06,18.434999465942383,18.780000686645508,18.0,18.0,14.564817428588867,9570
2007-02-07,17.899999618530273,18.149999618530273,17.799999237060547,17.875,14.46367073059082,11700
2007-02-08,17.700000762939453,18.3799991607666,17.520000457763672,18.0,14.564817428588867,9000
2007-02-09,17.905000686645508,18.0,17.850000381469727,17.8700008392334,14.459630012512207,7460
2007-02-12,17.40999984741211,17.989999771118164,17.399999618530273,17.665000915527344,14.293747901916504,7960
2007-02-13,17.399999618530273,17.600000381469727,17.200000762939453,17.600000381469727,14.241153717041016,4200
2007-02-14,17.399999618530273,17.594999313354492,17.010000228881836,17.274999618530273,13.978177070617676,78540
2007-02-15,17.899999618530273,18.4950008392334,17.5,18.219999313354492,14.742834091186523,14500
2007-02-19,18.600000381469727,18.899999618530273,17.40999984741211,18.600000381469727,15.133368492126465,139940
2007-02-20,19.0,19.5,18.600000381469727,18.739999771118164,15.247274398803711,50380
2007-02-21,18.200000762939453,18.850000381469727,18.200000762939453,18.399999618530273,14.970646858215332,9780
2007-02-22,18.5,18.5,18.104999542236328,18.385000228881836,14.958443641662598,13680
2007-02-23,18.850000381469727,18.850000381469727,17.850000381469727,17.989999771118164,14.637060165405273,12020
2007-02-26,18.190000534057617,18.190000534057617,17.450000762939453,17.600000381469727,14.319748878479004,6270
2007-02-27,18.200000762939453,18.200000762939453,17.5,17.549999237060547,14.279062271118164,8780
2007-02-28,18.290000915527344,18.290000915527344,17.524999618530273,17.69499969482422,14.397037506103516,10250
2007-03-01,18.174999237060547,18.174999237060547,17.399999618530273,17.514999389648438,14.250590324401855,12100
2007-03-02,17.989999771118164,17.989999771118164,17.299999237060547,17.469999313354492,14.213979721069336,15770
2007-03-05,17.399999618530273,17.399999618530273,16.600000381469727,17.014999389648438,13.843778610229492,20950
2007-03-06,17.0,17.200000762939453,16.5,16.5,13.424764633178711,5930
2007-03-07,16.600000381469727,17.299999237060547,16.600000381469727,16.8799991607666,13.733940124511719,19360
2007-03-08,16.700000762939453,16.899999618530273,16.299999237060547,16.899999618530273,13.750213623046875,3110
2007-03-09,17.329999923706055,18.5,16.709999084472656,17.25,14.034980773925781,15000
2007-03-12,17.9950008392334,17.9950008392334,17.0049991607666,17.270000457763672,14.051253318786621,8410
2007-03-13,17.200000762939453,17.2549991607666,16.600000381469727,17.2450008392334,14.030912399291992,2850
2007-03-14,16.989999771118164,17.0,16.989999771118164,17.0,13.831575393676758,1950
2007-03-15,17.299999237060547,17.299999237060547,16.610000610351562,16.81999969482422,13.685120582580566,6960
2007-03-16,17.149999618530273,17.149999618530273,16.200000762939453,16.799999237060547,13.66884994506836,8900
2007-03-19,16.799999237060547,17.899999618530273,16.799999237060547,17.0,13.831575393676758,40660
2007-03-20,16.5,16.5049991607666,16.5,16.5,13.424764633178711,2000
2007-03-21,16.024999618530273,17.100000381469727,16.0,16.799999237060547,13.66884994506836,44430
2007-03-22,16.649999618530273,16.719999313354492,16.5,16.600000381469727,13.506125450134277,4100
2007-03-23,16.600000381469727,17.010000228881836,16.5,17.0,13.831575393676758,20360
2007-03-26,16.309999465942383,16.989999771118164,16.25,16.454999923706055,13.38814926147461,22850
2007-03-28,16.600000381469727,17.450000762939453,16.450000762939453,16.459999084472656,13.392220497131348,3120
2007-03-29,16.5049991607666,16.809999465942383,16.459999084472656,16.780000686645508,13.652580261230469,13500
2007-03-30,16.549999237060547,16.899999618530273,16.530000686645508,16.649999618530273,13.546805381774902,2150
2007-04-02,15.5,16.600000381469727,15.5,16.399999618530273,13.343400955200195,22410
2007-04-03,16.979999542236328,17.190000534057617,16.299999237060547,17.0,13.831575393676758,132460
2007-04-04,16.989999771118164,17.5,16.899999618530273,17.0,13.831575393676758,20010
2007-04-05,16.610000610351562,17.0,16.610000610351562,17.0,13.831575393676758,3720
2007-04-09,17.0,17.524999618530273,16.200000762939453,16.510000228881836,13.432900428771973,11510
2007-04-10,16.799999237060547,17.049999237060547,16.5049991607666,16.645000457763672,13.542740821838379,11430
2007-04-11,16.100000381469727,17.0,16.100000381469727,16.700000762939453,13.587491989135742,1190
2007-04-12,16.399999618530273,16.420000076293945,16.100000381469727,16.165000915527344,13.152202606201172,27270
2007-04-13,16.8700008392334,16.8700008392334,16.100000381469727,16.170000076293945,13.156269073486328,13650
2007-04-16,16.5,17.0,16.299999237060547,16.989999771118164,13.823440551757812,40970
2007-04-17,17.200000762939453,17.399999618530273,17.0,17.204999923706055,13.998370170593262,5700
2007-04-18,16.700000762939453,17.399999618530273,16.700000762939453,17.0,13.831575393676758,3410
2007-04-19,16.299999237060547,17.3799991607666,16.299999237060547,16.510000228881836,13.432900428771973,4700
2007-04-20,16.549999237060547,17.440000534057617,16.549999237060547,16.649999618530273,13.546805381774902,3600
2007-04-23,16.709999084472656,16.709999084472656,16.31999969482422,16.31999969482422,13.278313636779785,17960
2007-04-24,16.5,16.594999313354492,16.100000381469727,16.110000610351562,13.107454299926758,22430
2007-04-25,16.299999237060547,16.899999618530273,16.100000381469727,16.2549991607666,13.225425720214844,64870
2007-04-26,16.94499969482422,16.94499969482422,16.299999237060547,16.5,13.424764633178711,9010
2007-04-27,16.899999618530273,17.200000762939453,16.510000228881836,17.049999237060547,13.87225341796875,13400
2007-04-30,17.0,17.0,16.65999984741211,16.889999389648438,13.74207592010498,11160
2007-05-03,16.450000762939453,16.969999313354492,16.434999465942383,16.889999389648438,13.74207592010498,26480
2007-05-04,16.889999389648438,16.899999618530273,16.450000762939453,16.700000762939453,13.587491989135742,3570
2007-05-07,16.5,16.600000381469727,16.065000534057617,16.204999923706055,13.184744834899902,15380
2007-05-08,16.149999618530273,16.334999084472656,16.100000381469727,16.100000381469727,13.09931468963623,8050
2007-05-09,16.010000228881836,16.799999237060547,16.0,16.670000076293945,13.563079833984375,13920
2007-05-10,16.799999237060547,16.799999237060547,16.100000381469727,16.1200008392334,13.115588188171387,4100
2007-05-11,16.200000762939453,16.5,15.899999618530273,16.045000076293945,13.054563522338867,4340
2007-05-14,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,13.473581314086914,760
2007-05-15,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,13.09931468963623,800
2007-05-16,16.5,16.5,15.800000190734863,16.399999618530273,13.343400955200195,4080
2007-05-17,16.100000381469727,16.299999237060547,16.0,16.030000686645508,13.04236125946045,5280
2007-05-18,16.100000381469727,16.350000381469727,16.0,16.299999237060547,13.262038230895996,1800
2007-05-21,16.479999542236328,16.479999542236328,15.8100004196167,16.19499969482422,13.176610946655273,15100
2007-05-22,16.0,16.0,16.0,16.0,13.017952919006348,2000
2007-05-23,15.805000305175781,16.350000381469727,15.800000190734863,15.899999618530273,12.936590194702148,31340
2007-05-24,15.899999618530273,16.100000381469727,15.899999618530273,15.96500015258789,12.989477157592773,8630
2007-05-25,16.399999618530273,16.399999618530273,15.805000305175781,16.030000686645508,13.04236125946045,15020
2007-05-28,16.049999237060547,16.049999237060547,16.0,16.049999237060547,13.058634757995605,10800
2007-05-29,16.0,16.100000381469727,15.899999618530273,15.899999618530273,12.936590194702148,9450
2007-05-30,16.0,16.040000915527344,16.0,16.0,13.017952919006348,2750
2007-05-31,16.200000762939453,16.200000762939453,16.0,16.0,13.017952919006348,14850
2007-06-01,16.010000228881836,16.344999313354492,16.0,16.040000915527344,13.050498962402344,17470
2007-06-04,16.799999237060547,17.290000915527344,16.024999618530273,16.075000762939453,13.078973770141602,45650
2007-06-05,16.780000686645508,16.780000686645508,16.024999618530273,16.145000457763672,13.1359281539917,9370
2007-06-06,16.299999237060547,16.299999237060547,16.0,16.020000457763672,13.034225463867188,7130
2007-06-07,16.0,16.010000228881836,15.899999618530273,16.0,13.017952919006348,7550
2007-06-08,15.600000381469727,16.219999313354492,15.510000228881836,15.744999885559082,12.810478210449219,2900
2007-06-11,16.200000762939453,16.200000762939453,15.75,15.770000457763672,12.830820083618164,7400
2007-06-12,15.899999618530273,15.899999618530273,15.25,15.845000267028809,12.891839981079102,10610
2007-06-13,15.899999618530273,15.899999618530273,15.3149995803833,15.46500015258789,12.582666397094727,12100
2007-06-14,15.800000190734863,15.800000190734863,15.5,15.600000381469727,12.6925048828125,3270
2007-06-15,15.699999809265137,15.75,15.600000381469727,15.614999771118164,12.704708099365234,5550
2007-06-18,15.899999618530273,15.899999618530273,15.404999732971191,15.699999809265137,12.773865699768066,5840
2007-06-19,15.725000381469727,16.18000030517578,15.699999809265137,15.800000190734863,12.855228424072266,5590
2007-06-20,15.989999771118164,15.989999771118164,15.574999809265137,15.699999809265137,12.773865699768066,3400
2007-06-21,15.649999618530273,15.800000190734863,15.630000114440918,15.649999618530273,12.733184814453125,5050
2007-06-22,15.600000381469727,16.100000381469727,15.0,15.970000267028809,12.993544578552246,19140
2007-06-25,15.164999961853027,16.399999618530273,15.164999961853027,15.800000190734863,12.855228424072266,15820
2007-06-26,15.055000305175781,15.994999885559082,15.055000305175781,15.989999771118164,13.009817123413086,18350
2007-06-27,15.199999809265137,15.899999618530273,15.145000457763672,15.550000190734863,12.651822090148926,11790
2007-06-28,15.5,15.994999885559082,15.5,15.630000114440918,12.716913223266602,4730
2007-06-29,15.524999618530273,15.989999771118164,15.520000457763672,15.795000076293945,12.851161003112793,12940
2007-07-02,15.800000190734863,16.0,15.635000228881836,15.649999618530273,12.733184814453125,18700
2007-07-03,15.524999618530273,16.290000915527344,15.104999542236328,15.9350004196167,12.965068817138672,164580
2007-07-04,15.324999809265137,16.395000457763672,15.324999809265137,16.15999984741211,13.148133277893066,88880
2007-07-05,16.200000762939453,16.200000762939453,15.609999656677246,15.649999618530273,12.733184814453125,16360
2007-07-06,15.555000305175781,16.290000915527344,15.555000305175781,16.155000686645508,13.144065856933594,19650
2007-07-09,15.800000190734863,16.299999237060547,15.800000190734863,16.219999313354492,13.196950912475586,26840
2007-07-10,16.299999237060547,16.299999237060547,16.05500030517578,16.200000762939453,13.180678367614746,17400
2007-07-11,16.290000915527344,17.295000076293945,16.204999923706055,16.21500015258789,13.192880630493164,34310
2007-07-12,16.5,16.5,16.200000762939453,16.260000228881836,13.229494094848633,40680
2007-07-13,16.0,16.479999542236328,16.0,16.229999542236328,13.205086708068848,269940
2007-07-16,16.200000762939453,16.5,16.200000762939453,16.209999084472656,13.188813209533691,4460
2007-07-17,16.155000686645508,16.375,16.100000381469727,16.114999771118164,13.111518859863281,8510
2007-07-18,16.15999984741211,16.229999542236328,16.100000381469727,16.100000381469727,13.09931468963623,4300
2007-07-19,16.235000610351562,16.309999465942383,15.819999694824219,16.290000915527344,13.253904342651367,17700
2007-07-20,15.800000190734863,16.299999237060547,15.800000190734863,15.960000038146973,12.985405921936035,251750
2007-07-23,15.899999618530273,16.0,15.800000190734863,15.829999923706055,12.87963581085205,3180
