Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,23.100000381469727,23.75,22.899999618530273,23.450000762939453,23.040220260620117,1829079
2007-01-03,23.649999618530273,25.799999237060547,23.450000762939453,25.799999237060547,25.349153518676758,7124249
2007-01-04,27.649999618530273,27.649999618530273,25.25,25.450000762939453,25.005273818969727,8246126
2007-01-05,25.299999237060547,26.200000762939453,25.0,25.149999618530273,24.710514068603516,3103988
2007-01-08,25.75,26.700000762939453,25.5,26.149999618530273,25.693038940429688,4778997
2007-01-09,26.549999237060547,26.600000381469727,24.799999237060547,25.450000762939453,25.005273818969727,3266269
2007-01-10,26.200000762939453,26.200000762939453,24.049999237060547,24.25,23.82623863220215,2779238
2007-01-11,24.5,24.649999618530273,23.600000381469727,24.100000381469727,23.67885971069336,2665298
2007-01-12,24.350000381469727,24.799999237060547,24.149999618530273,24.25,23.82623863220215,3028927
2007-01-15,24.5,24.799999237060547,24.149999618530273,24.350000381469727,23.924489974975586,3586997
2007-01-16,25.0,25.0,24.0,24.100000381469727,23.67885971069336,3439959
2007-01-17,24.5,26.549999237060547,24.149999618530273,26.450000762939453,25.987796783447266,20341179
2007-01-18,26.899999618530273,27.149999618530273,25.5,25.649999618530273,25.20177459716797,13307563
2007-01-19,25.850000381469727,25.950000762939453,24.799999237060547,24.899999618530273,24.46488380432129,5560826
2007-01-22,24.899999618530273,25.850000381469727,24.799999237060547,24.850000381469727,24.415756225585938,4378342
2007-01-23,25.450000762939453,26.350000381469727,25.0,25.549999237060547,25.10352325439453,7884862
2007-01-24,25.700000762939453,26.200000762939453,25.299999237060547,25.450000762939453,25.005273818969727,4778974
2007-01-25,25.799999237060547,26.700000762939453,25.649999618530273,26.049999237060547,25.594785690307617,5990492
2007-01-29,26.399999618530273,27.350000381469727,26.049999237060547,26.549999237060547,26.086050033569336,7252093
2007-01-31,26.850000381469727,27.350000381469727,26.0,26.399999618530273,25.938671112060547,6883107
2007-02-01,26.600000381469727,26.799999237060547,26.299999237060547,26.399999618530273,25.938671112060547,2889302
2007-02-02,27.0,29.049999237060547,26.700000762939453,29.049999237060547,28.542362213134766,26578002
2007-02-05,30.350000381469727,32.0,29.25,32.0,31.440813064575195,20970195
2007-02-06,33.0,33.599998474121094,31.399999618530273,33.29999923706055,32.71809387207031,20933597
2007-02-07,34.0,34.20000076293945,31.899999618530273,32.25,31.686445236206055,12454007
2007-02-08,32.5,32.650001525878906,30.649999618530273,30.649999618530273,30.11440086364746,6623221
2007-02-09,31.350000381469727,31.350000381469727,29.149999618530273,29.149999618530273,28.640613555908203,2670855
2007-02-12,28.049999237060547,28.700000762939453,27.700000762939453,27.700000762939453,27.215951919555664,5174999
2007-02-13,27.0,27.600000381469727,26.350000381469727,26.350000381469727,25.889543533325195,7260670
2007-02-14,25.100000381469727,26.399999618530273,25.049999237060547,26.0,25.5456600189209,8353891
2007-02-15,26.25,27.299999237060547,26.25,27.299999237060547,26.82294273376465,5478753
2007-02-19,27.850000381469727,28.399999618530273,26.850000381469727,27.0,26.52818489074707,5725176
2007-02-20,27.299999237060547,28.350000381469727,27.299999237060547,28.350000381469727,27.85459327697754,575060
2007-02-21,29.799999237060547,29.799999237060547,27.799999237060547,28.0,27.510709762573242,8117313
2007-02-22,28.200000762939453,28.549999237060547,27.299999237060547,27.5,27.019447326660156,3715137
2007-02-23,27.5,27.75,26.149999618530273,26.149999618530273,25.693038940429688,2919386
2007-02-26,25.549999237060547,26.25,25.0,25.649999618530273,25.20177459716797,2047950
2007-02-27,25.75,26.5,25.100000381469727,25.649999618530273,25.20177459716797,2054289
2007-02-28,24.399999618530273,25.25,24.399999618530273,24.450000762939453,24.022747039794922,2674977
2007-03-01,24.450000762939453,24.950000762939453,23.25,23.799999237060547,23.384103775024414,4356355
2007-03-02,23.950000762939453,24.600000381469727,22.899999618530273,23.149999618530273,22.74546241760254,3311288
2007-03-05,22.850000381469727,22.850000381469727,22.0,22.0,21.615556716918945,2993332
2007-03-06,22.100000381469727,22.75,20.899999618530273,21.149999618530273,20.780412673950195,5337632
2007-03-07,21.75,22.25,21.0,22.200000762939453,21.81206703186035,3896034
2007-03-08,23.299999237060547,23.350000381469727,22.0,22.899999618530273,22.499828338623047,5376290
2007-03-09,23.0,23.149999618530273,22.100000381469727,22.299999237060547,21.910316467285156,2686119
2007-03-12,22.450000762939453,22.850000381469727,22.299999237060547,22.450000762939453,22.057695388793945,2509873
2007-03-13,22.5,22.75,22.25,22.600000381469727,22.205074310302734,2094243
2007-03-14,22.0,22.399999618530273,21.549999237060547,22.100000381469727,21.71381187438965,2124827
2007-03-15,22.399999618530273,23.200000762939453,22.25,22.299999237060547,21.910316467285156,1328239
2007-03-16,22.299999237060547,22.5,21.799999237060547,22.049999237060547,21.664684295654297,2160422
2007-03-19,22.25,22.350000381469727,21.950000762939453,22.200000762939453,21.81206703186035,1148677
2007-03-20,22.0,22.899999618530273,21.899999618530273,22.149999618530273,21.762937545776367,2208269
2007-03-21,22.200000762939453,22.450000762939453,22.0,22.200000762939453,21.81206703186035,1479260
2007-03-22,22.5,22.600000381469727,22.200000762939453,22.25,21.861190795898438,1753199
2007-03-23,22.799999237060547,23.299999237060547,22.200000762939453,22.25,21.861190795898438,2008816
2007-03-26,22.600000381469727,22.600000381469727,21.899999618530273,22.0,21.615556716918945,2044136
2007-03-28,21.700000762939453,21.950000762939453,21.350000381469727,21.5,21.124298095703125,2692313
2007-03-29,21.0,22.149999618530273,21.0,21.75,21.36992645263672,1353550
2007-03-30,22.100000381469727,22.5,22.0,22.25,21.861190795898438,1897645
2007-04-02,22.0,22.0,21.350000381469727,21.600000381469727,21.22254753112793,1530619
2007-04-03,21.700000762939453,21.75,21.049999237060547,21.200000762939453,20.829538345336914,1350061
2007-04-04,21.399999618530273,21.600000381469727,21.149999618530273,21.200000762939453,20.829538345336914,1481169
2007-04-05,21.25,21.549999237060547,21.100000381469727,21.299999237060547,20.92778968811035,1131151
2007-04-09,21.299999237060547,22.399999618530273,21.299999237060547,22.399999618530273,22.008567810058594,1290544
