Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,3501.0,3525.0,3360.5,3478.89990234375,2947.240966796875,5793
2007-01-03,3495.0,3540.0,3445.0,3520.89990234375,2982.822265625,8216
2007-01-04,3520.0,3529.0,3470.0,3473.050048828125,2942.28515625,5906
2007-01-05,3460.0,3538.949951171875,3460.0,3519.64990234375,2981.763427734375,7813
2007-01-08,3500.0,3530.0,3465.0,3516.199951171875,2978.840576171875,1906
2007-01-09,3472.050048828125,3609.0,3472.050048828125,3531.449951171875,2991.760498046875,18738
2007-01-10,3520.0,3550.0,3500.0,3516.25,2978.88330078125,3094
2007-01-11,3550.0,3550.0,3466.0,3485.0,2952.408447265625,855
2007-01-12,3530.0,3547.699951171875,3450.0,3463.89990234375,2934.533203125,27305
2007-01-15,3549.0,3599.0,3500.0,3556.60009765625,3013.06689453125,2488
2007-01-16,3550.0,3580.0,3502.0,3509.949951171875,2973.54541015625,1683
2007-01-17,3509.0,3525.949951171875,3466.0,3473.5,2942.66650390625,17450
2007-01-18,3542.5,3542.5,3453.0,3467.949951171875,2937.96435546875,1013
2007-01-19,3525.0,3525.0,3462.550048828125,3507.85009765625,2971.766845703125,860
2007-01-22,3524.0,3524.0,3470.0,3471.5,2940.971923828125,1901
2007-01-23,3455.0,3510.0,3455.0,3488.800048828125,2955.62841796875,763
2007-01-24,3490.0,3510.0,3476.0,3490.449951171875,2957.026123046875,1046
2007-01-25,3480.0,3550.0,3472.5,3541.39990234375,3000.189453125,8941
2007-01-29,3510.0,3640.0,3510.0,3609.35009765625,3057.755615234375,5964
2007-01-31,3545.0,3614.949951171875,3545.0,3601.800048828125,3051.35888671875,1422
2007-02-01,3550.0,3594.89990234375,3540.0,3568.0,3022.72412109375,1307
2007-02-02,3572.0,3599.39990234375,3542.5,3588.64990234375,3040.218505859375,2468
2007-02-05,3555.0,3715.0,3550.5,3686.550048828125,3123.156982421875,6004
2007-02-06,3650.0,3818.0,3650.0,3788.0,3209.10302734375,3889
2007-02-07,3842.5,3850.0,3680.0,3688.60009765625,3124.8935546875,3045
2007-02-08,3785.0,3785.0,3685.0,3707.89990234375,3141.244140625,1692
2007-02-09,3743.949951171875,3747.0,3660.0,3664.199951171875,3104.222412109375,1907
2007-02-12,3621.0,3680.449951171875,3548.0,3593.050048828125,3043.94677734375,3686
2007-02-13,3501.0,3619.949951171875,3450.25,3506.449951171875,2970.580322265625,2434
2007-02-14,3480.10009765625,3547.85009765625,3450.0,3531.800048828125,2992.05712890625,852
2007-02-15,3600.0,3613.949951171875,3505.0,3552.85009765625,3009.89013671875,1854
2007-02-19,3571.0,3622.64990234375,3552.0,3589.449951171875,3040.896484375,7939
2007-02-20,3598.949951171875,3598.949951171875,3551.10009765625,3558.199951171875,3014.422119140625,3122
2007-02-21,3535.0,3601.0,3533.0,3588.5,3040.091552734375,2080
2007-02-22,3560.300048828125,3580.0,3540.5,3555.0,3011.710693359375,4001
2007-02-23,3500.0,3549.0,3472.0,3531.35009765625,2991.67529296875,2345
2007-02-26,3525.0,3599.949951171875,3475.0,3499.75,2964.9052734375,3417
2007-02-27,3590.0,3590.0,3475.0,3500.60009765625,2965.624755859375,4155
2007-02-28,3105.199951171875,3600.0,3105.199951171875,3538.89990234375,2998.072021484375,3483
2007-03-01,3475.0,3500.0,3425.0,3458.25,2929.746337890625,5042
2007-03-02,3450.0,3477.35009765625,3299.0,3333.25,2823.849853515625,5299
2007-03-05,3350.0,3370.0,3166.0,3242.10009765625,2746.6298828125,2033
2007-03-06,3268.0,3360.0,3150.0,3162.39990234375,2679.10986328125,2668
2007-03-07,3205.0,3250.0,3151.0,3164.85009765625,2681.18603515625,2296
2007-03-08,3240.0,3260.0,3145.050048828125,3227.949951171875,2734.64208984375,3469
2007-03-09,3240.0,3259.949951171875,3230.14990234375,3249.60009765625,2752.983154296875,1356
2007-03-12,3330.0,3330.0,3200.0,3238.550048828125,2743.622802734375,729
2007-03-13,3225.0,3277.699951171875,3211.0,3257.550048828125,2759.71826171875,1584
2007-03-14,3200.0,3324.949951171875,3185.0,3249.89990234375,2753.23779296875,16381
2007-03-15,3329.89990234375,3445.0,3120.0,3194.25,2706.09228515625,5371
2007-03-16,3186.10009765625,3190.0,3080.0,3093.25,2620.527099609375,19846
2007-03-19,3220.0,3220.0,3010.0,3033.39990234375,2569.823974609375,2099
2007-03-20,3175.0,3175.0,3070.0,3154.14990234375,2672.120361328125,21072
2007-03-21,3000.0,3180.0,3000.0,3165.89990234375,2682.07470703125,3982
2007-03-22,3175.0,3275.0,3175.0,3224.89990234375,2742.452392578125,47584
2007-03-23,3275.0,3296.0,3231.0,3273.10009765625,2783.442626953125,13034
2007-03-26,3280.0,3280.0,3235.25,3271.64990234375,2782.209228515625,1207
2007-03-28,3250.0,3260.0,3220.0,3241.39990234375,2756.484375,1418
2007-03-29,3221.5,3280.0,3220.0,3251.050048828125,2764.691162109375,7597
2007-03-30,3260.0,3300.0,3230.10009765625,3263.39990234375,2775.193359375,3056
2007-04-02,3240.0,3290.0,3190.0,3250.949951171875,2764.60595703125,3409
2007-04-03,3220.0,3235.0,3180.0,3201.75,2722.766357421875,678
2007-04-04,3215.0,3240.0,3196.0,3200.300048828125,2721.532958984375,6484
2007-04-05,3219.449951171875,3219.449951171875,3185.5,3201.5,2722.553955078125,7717
2007-04-09,3220.0,3234.0,3196.0,3219.35009765625,2737.733642578125,7212
2007-04-10,3197.0,3250.0,3185.0,3233.550048828125,2749.808837890625,1366
2007-04-11,3240.0,3300.0,3225.0,3293.35009765625,2800.6630859375,617
2007-04-12,3279.0,3280.0,3200.0,3200.25,2721.4912109375,20729
2007-04-13,3239.35009765625,3420.0,3212.050048828125,3376.050048828125,2870.9912109375,2679
2007-04-16,3494.300048828125,3494.300048828125,3375.0,3399.64990234375,2891.059814453125,1734
2007-04-17,3400.0,3439.89990234375,3371.0,3388.699951171875,2881.7490234375,3610
2007-04-18,3400.0,3450.0,3355.0,3371.89990234375,2867.462158203125,546
2007-04-19,3350.0,3455.0,3330.0,3446.5,2930.901611328125,1094
2007-04-20,3455.0,3472.0,3388.050048828125,3426.60009765625,2913.97900390625,873
2007-04-23,3460.0,3465.0,3376.0,3387.64990234375,2880.855224609375,1164
2007-04-24,3398.949951171875,3399.949951171875,3300.0,3347.14990234375,2846.4150390625,3023
2007-04-25,3325.0,3385.0,3301.0,3359.85009765625,2857.21435546875,1971
2007-04-26,3444.449951171875,3526.0,3385.0,3447.89990234375,2932.092529296875,8621
2007-04-27,3650.35009765625,3950.0,3650.35009765625,3819.550048828125,3248.142822265625,28433
2007-04-30,3800.0,4038.0,3800.0,3892.699951171875,3310.349609375,6550
2007-05-03,3892.0,3990.0,3840.0,3843.64990234375,3268.637939453125,8860
2007-05-04,3850.0,3860.0,3841.0,3850.60009765625,3274.54833984375,3134
2007-05-07,3850.300048828125,3889.5,3850.050048828125,3879.199951171875,3298.868896484375,2014
2007-05-08,3883.0,3883.0,3856.10009765625,3861.89990234375,3284.157958984375,1603
2007-05-09,3860.0,3881.0,3845.0,3876.199951171875,3296.318359375,4113
2007-05-10,3860.0,3894.5,3860.0,3876.64990234375,3296.701171875,2710
2007-05-11,3850.0,3883.0,3850.0,3879.25,3298.911865234375,8350
2007-05-14,3880.0,3885.0,3846.050048828125,3852.14990234375,3279.24755859375,7635
2007-05-15,3850.0,3883.0,3850.0,3851.5,3278.694091796875,1592
2007-05-16,3999.89990234375,4000.0,3855.0,3870.699951171875,3295.038818359375,5297
2007-05-17,3871.5,3909.949951171875,3850.0,3859.050048828125,3285.12109375,172253
2007-05-18,3860.0,3875.0,3840.0,3847.199951171875,3275.03369140625,6156
2007-05-21,3852.0,3905.0,3852.0,3898.199951171875,3318.44921875,17479
2007-05-22,3919.0,3919.0,3887.0,3898.449951171875,3318.661376953125,20884
2007-05-23,3904.949951171875,3904.949951171875,3880.0,3885.050048828125,3307.25439453125,17082
2007-05-24,3904.949951171875,4335.0,3900.0,4261.10009765625,3627.376953125,99587
2007-05-25,4320.0,4380.0,4210.0,4260.4501953125,3626.82470703125,33141
2007-05-28,4310.0,4460.0,4291.0,4409.75,3753.91943359375,37988
2007-05-29,4399.0,4499.25,4375.0,4453.25,3790.95068359375,39248
2007-05-30,4405.0,4640.0,4405.0,4558.75,3880.759521484375,25220
2007-05-31,4620.0,4639.0,4410.0,4441.7001953125,3781.11767578125,20061
2007-06-01,4565.25,4625.0,4480.0,4592.7001953125,3909.6611328125,51005
