Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,6.550000190734863,6.697500228881836,6.425000190734863,6.610000133514404,5.969334125518799,2526240
2007-01-03,6.747499942779541,6.871250152587891,6.5,6.565000057220459,5.928695201873779,932000
2007-01-04,6.625,6.625,6.375,6.539999961853027,5.906118392944336,1211840
2007-01-05,6.387499809265137,6.847499847412109,6.387499809265137,6.697500228881836,6.04835319519043,1674000
2007-01-08,7.025000095367432,7.03249979019165,6.816249847412109,7.03249979019165,6.350883483886719,5303120
2007-01-09,7.125,7.318749904632568,6.775000095367432,6.912499904632568,6.242514133453369,2672200
2007-01-10,6.849999904632568,6.900000095367432,6.567500114440918,6.568749904632568,5.932081699371338,1320760
2007-01-11,6.650000095367432,6.804999828338623,6.449999809265137,6.646249771118164,6.002069473266602,1017640
2007-01-12,6.75,6.822500228881836,6.462500095367432,6.56374979019165,5.927565574645996,798680
2007-01-15,6.824999809265137,6.824999809265137,6.275000095367432,6.394999980926514,5.775173187255859,2272560
2007-01-16,6.375,6.574999809265137,6.375,6.412499904632568,5.790975570678711,629240
2007-01-17,6.5,6.525000095367432,6.3125,6.375,5.757111072540283,867080
2007-01-18,6.622499942779541,6.625,6.224999904632568,6.275000095367432,5.666801929473877,1144000
2007-01-19,6.300000190734863,6.474999904632568,6.162499904632568,6.222499847412109,5.619391918182373,378920
2007-01-22,6.25,6.375,6.15749979019165,6.191249847412109,5.5911712646484375,371000
2007-01-23,6.237500190734863,6.237500190734863,6.025000095367432,6.079999923706055,5.490703105926514,896400
2007-01-24,6.087500095367432,6.201250076293945,6.050000190734863,6.054999828338623,5.468125820159912,184720
2007-01-25,6.247499942779541,6.287499904632568,6.077499866485596,6.119999885559082,5.52682638168335,527200
2007-01-29,6.324999809265137,6.426249980926514,6.324999809265137,6.426249980926514,5.8033928871154785,2195040
2007-01-31,6.672500133514404,6.675000190734863,6.25124979019165,6.277500152587891,5.669060707092285,1508840
2007-02-01,6.493750095367432,6.493750095367432,6.179999828338623,6.292500019073486,5.682607173919678,848320
2007-02-02,6.293749809265137,6.5,6.25,6.252500057220459,5.646484375,1294760
2007-02-05,6.300000190734863,6.300000190734863,6.034999847412109,6.122499942779541,5.529083728790283,852360
2007-02-06,6.125,6.125,5.817500114440918,5.898749828338623,5.32702112197876,1612000
2007-02-07,5.912499904632568,6.0,5.606249809265137,5.639999866485596,5.093349456787109,1145400
2007-02-08,5.625,5.737500190734863,5.358749866485596,5.496250152587891,4.963531494140625,976200
2007-02-09,5.449999809265137,5.5,5.222499847412109,5.222499847412109,4.716314792633057,931960
2007-02-12,5.150000095367432,5.150000095367432,4.962500095367432,4.962500095367432,4.481515884399414,367200
2007-02-13,4.771249771118164,5.199999809265137,4.715000152587891,4.977499961853027,4.49506139755249,2445120
2007-02-14,4.776249885559082,5.099999904632568,4.776249885559082,5.057499885559082,4.567307949066162,1274080
2007-02-15,5.300000190734863,5.300000190734863,4.916250228881836,5.041250228881836,4.552631855010986,661400
2007-02-19,5.099999904632568,5.24875020980835,4.875,4.926249980926514,4.4487786293029785,434200
2007-02-20,4.902500152587891,5.025000095367432,4.902500152587891,4.987500190734863,4.504092693328857,766280
2007-02-21,4.949999809265137,5.073750019073486,4.824999809265137,5.036250114440918,4.5481181144714355,2430440
2007-02-22,4.952499866485596,5.099999904632568,4.90500020980835,5.056250095367432,4.566179275512695,1860680
2007-02-23,5.0625,5.0625,4.803750038146973,4.803750038146973,4.338151454925537,1452640
