Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-02-14,256.6966857910156,269.8060607910156,256.20196533203125,265.1064758300781,256.6464538574219,21793874,237.17604904174806,238.67860394404642,85.60371265725054,14.932065829333197,13.813820927853499,16.42231936703951,270.02068777582707,204.33141030766905,90.50001449710767,90.84949234136707,14.2471923828125,9.074101039341517,0.03735971864856058,0.07030163081913532,1
2012-02-15,275.7424011230469,289.59381103515625,275.0498046875,284.7952880859375,275.7069396972656,37216737,240.66116790771486,243.07066910041698,87.68211771723189,16.776205582000642,14.406297858682928,18.723985118077593,278.10913814387004,203.21319767155967,92.08810473381295,91.55286594216166,24.487335205078125,9.946881975446429,0.07426756435960868,0.14864329781081143,0
2012-02-16,279.99676513671875,281.282958984375,271.3890686035156,272.97210693359375,264.2610778808594,22926916,243.7307441711426,245.91842508452905,72.9471692089665,17.08670283952182,14.942378854850707,18.73785230505382,281.20644878125023,206.25503956103495,72.59382035079669,85.0606465272391,13.406219482421875,10.165961129324776,-0.041514665610535295,0.07228917540276103,0
2012-02-17,278.4137268066406,280.491455078125,268.27252197265625,271.04278564453125,262.393310546875,17046866,246.47629470825194,248.31122132833877,76.86115160093524,16.981343689568746,15.350171821794316,18.50251564805199,283.48132600435594,209.47126341214795,67.44791039125376,77.37661182528781,12.21893310546875,10.441575186593193,-0.007067833086447317,0.06450355576426459,0
2012-02-21,272.279541015625,273.071044921875,266.6894836425781,268.4209289550781,259.8551025390625,18509808,249.05859756469727,250.22643157850445,70.45286602340411,16.49612679982505,15.579362817400463,17.7267940387908,284.51218564227884,213.60500948711567,58.88571945827922,66.30915006677655,6.381561279296875,10.074089050292969,-0.009673220717601572,0.050329149706245024,1
2012-02-22,269.1134948730469,273.071044921875,263.0782165527344,265.6011657714844,257.1253356933594,19514897,251.4999122619629,251.69069197783588,65.29367241865685,15.703042694356526,15.604098792791676,16.355849713682254,284.2116116893274,218.78821283459837,53.410199680054426,59.9146098431958,9.992828369140625,10.194230215890068,-0.010505004935981166,0.0018660047434047033,1
2012-02-23,265.15594482421875,270.84490966796875,262.8803405761719,265.6011657714844,257.1253356933594,17424076,253.80023880004882,253.0154990058024,67.29560038197242,14.902728449965423,15.463824724226425,14.793012517718942,283.3862638354867,224.21421376461092,53.410199680054426,55.235372939462685,7.964569091796875,10.215431213378906,0.0,-0.06739620744238317,0
2012-02-24,267.13470458984375,268.86614990234375,260.4068603515625,262.63299560546875,254.2519073486328,9397628,255.50693283081054,253.93145106291348,63.608556489208645,13.869092849806322,15.144878349342406,13.644828987934877,282.7965908066803,228.2172748549408,42.20572217333992,49.67537384448292,8.45928955078125,10.158896309988839,-0.011175290429897289,-0.037876072556527585,1
2012-02-27,265.0570068359375,265.0570068359375,252.6401824951172,257.1913757324219,248.98391723632812,13464090,256.5012680053711,254.24192007905714,56.13773267299988,12.467122713372419,14.60932722214841,12.955768503114331,282.4128050115998,230.58973099914246,30.540849069255504,42.05225697421662,12.416824340820312,10.526383536202568,-0.02071948294425796,-0.051104145344326946,1
2012-02-28,259.6648254394531,272.5268859863281,259.2196044921875,270.44915771484375,261.8186340332031,14977178,258.4528350830078,255.78546652056062,64.59391180859242,12.284238431705774,14.144309464059884,11.872964872532819,282.1987648280734,234.70690533794217,58.960758595198925,43.90244327926479,15.33551025390625,11.151817321777344,0.051548314731264755,0.007556149841449367,0
2012-02-29,273.071044921875,275.8413391113281,264.46337890625,268.07464599609375,259.5199279785156,13142282,259.7984031677246,256.9558645658495,62.56950586015419,11.811541966434675,13.677755964534843,11.32258621201365,282.4435755917519,237.1532307436973,50.68031909443263,46.727308919629024,11.377960205078125,11.409764971051898,-0.008779882099886782,0.009312761174917084,0
2012-03-01,267.0357666015625,270.9933166503906,262.5835266113281,264.36444091796875,255.9280548095703,10340977,260.72842864990236,257.6614432660513,56.34616548144382,11.010620490643248,13.144328869756524,10.86375326124661,282.4559351723956,239.00092212740913,34.53149388367944,48.05752385777033,8.4097900390625,11.28609139578683,-0.013840193892036612,-0.00465632313745068,1
2012-03-02,266.6400146484375,269.1134948730469,261.84149169921875,264.8096618652344,256.3591003417969,11080128,261.77718048095704,258.342225989783,56.56888746204874,10.293156954227953,12.57409448665081,10.135035186723304,282.04725085440367,241.50711010751044,35.686812077268286,40.29954168512679,7.272003173828125,11.353228977748326,0.0016841181276863182,0.008287862896844356,1
2012-03-05,264.1665344238281,272.67529296875,263.42449951171875,271.24066162109375,262.5848693847656,13871949,263.0881187438965,259.5706484308602,59.440147056284005,10.126754939506952,12.08462657722204,9.531406736884044,282.15093221766455,244.0253052701284,50.334648749913804,40.18431823695384,9.25079345703125,11.515772138323102,0.024285366744406067,0.05462580480648982,1
2012-03-06,271.1911926269531,276.0392150878906,261.1983947753906,264.1665344238281,255.73648071289062,11683494,263.8425262451172,260.0083518587619,49.41680539629209,9.316660536858109,11.531033369149254,8.943136985574444,281.7288002162661,245.95625227396832,31.191394144751428,39.07095165731118,14.8408203125,11.558174133300781,-0.02608062948595713,-0.023230330403320787,1
2012-03-07,262.1877746582031,266.93682861328125,259.6153564453125,265.1064758300781,256.6464538574219,8605146,264.7131881713867,260.4938874750777,34.07999447258874,8.650779501243107,10.954982595568026,8.09564949829934,280.9044871679854,248.52188917478804,43.523341180406504,41.68312802502391,7.32147216796875,10.33204105922154,0.0035581395966757245,-0.011072177881599754,1
2012-03-09,269.36083984375,278.9578857421875,269.36083984375,277.67169189453125,268.8106689453125,12104133,266.1997436523437,262.129868848359,53.75493762740298,9.032846871629431,10.570555450780308,7.566048963446238,281.3318415792362,251.06764572545126,89.87563970303425,54.86345834273072,13.851409912109375,10.36384037562779,0.04739686582574043,0.05033676590677216,1
2012-03-12,279.99676513671875,283.8553771972656,274.1098937988281,281.18402099609375,272.2109069824219,12373643,267.5304702758789,263.94455000528615,57.9028676992388,9.509434775371517,10.35833131569855,7.7510811052148165,283.0326324863085,252.02830806544924,91.44212865989904,74.9470365144466,9.7454833984375,10.18716539655413,0.012649215617185128,0.061834447487767674,0
2012-03-13,283.1133117675781,284.5479431152344,279.3536376953125,279.99676513671875,271.06158447265625,9553515,268.79936065673826,265.47333239875593,59.22713497771527,9.679750360457263,10.222615124650293,7.601958188242886,284.00327703322404,253.59544428025248,85.73645442342261,89.01807426211865,5.194305419921875,10.102361406598773,-0.004222344695012037,0.032281677324090596,0
2012-03-14,283.4596252441406,288.9012451171875,282.8164978027344,286.9224548339844,277.7662658691406,10136227,270.36753997802737,267.51610596401576,65.95115219914646,10.255354622509003,10.229163024222036,7.953674349564567,286.2748886771565,254.46019127889824,94.54293354878483,90.57383887736883,8.90447998046875,10.024622235979352,0.02473489182592492,0.08614232858749138,0
2012-03-15,286.87298583984375,291.0284423828125,281.6787109375,287.3677062988281,278.1972351074219,9871044,271.48060150146483,269.4067345673312,66.17648926596317,10.624975119915973,10.308325443360824,8.70119930447103,288.8830001104069,254.07820289252277,90.463917628218,90.24776853347515,9.3497314453125,10.123562404087611,0.0015518181213853843,0.08397090413973318,0
2012-03-16,285.4383850097656,294.6891784667969,279.6504821777344,283.6575012207031,274.60546875,16463280,271.4237121582031,270.76395043908093,65.45456911082687,10.497510715698752,10.34616249782841,8.612835578577293,288.6493833153577,254.19804100104852,73.76470712041812,86.25718609914031,15.0386962890625,10.593520028250557,-0.012911002164825103,0.02155714644633444,0
2012-03-19,284.49847412109375,289.39593505859375,278.3642578125,280.4419860839844,271.4925842285156,9453260,271.79720611572264,271.6856681195479,67.66918095351181,10.021507359998907,10.28123147026251,8.842420426147998,289.48204696801866,254.11236526342665,59.83263742324269,74.68708739062627,11.03167724609375,10.494580950055804,-0.011335907292706726,-0.0026389654343824676,0
2012-03-20,280.6893310546875,282.9154357910156,266.7884216308594,268.5198669433594,259.9508972167969,18382920,271.6710601806641,271.3841632456252,48.5034649051998,8.583312806736899,9.941647737557389,8.871696944206883,289.41445406907786,253.9276662922503,25.38791036971232,52.995084971124385,16.12701416015625,10.551116943359375,-0.04251189098716002,-0.040989395673036944,1
2012-03-21,268.965087890625,274.5056457519531,261.2973327636719,273.16998291015625,264.45263671875,23277086,271.908512878418,271.55424130891384,53.81763588455174,7.729656093620974,9.499249408770106,8.843638413599,289.59578970561597,254.22123605122,38.6459920351449,41.28884660936664,13.20831298828125,10.681856427873884,0.017317586291586196,-0.047930971215847884,0
2012-03-22,271.43853759765625,279.40313720703125,265.15594482421875,267.233642578125,258.70574951171875,14674460,271.99013671875,271.14275571550536,52.080327761482536,6.499195268041888,8.899238580624463,8.789729063515583,289.5695948457812,254.41067859171886,21.720718455336687,28.584873620064638,14.2471923828125,11.098813738141741,-0.02173130542671542,-0.0700637659673774,1
2012-03-23,269.1134948730469,272.67529296875,264.8096618652344,269.8060607910156,261.1960754394531,12244453,272.20038146972655,271.0154514369825,53.51425863185134,5.666301256231463,8.252651115745863,8.678450577139001,289.55728262400453,254.84348031544855,29.055015274528213,29.80724192166993,7.865631103515625,11.14121573311942,0.009626101669210962,-0.04883156754211915,1
2012-03-26,269.8060607910156,269.8060607910156,263.4739685058594,265.55169677734375,257.0774230957031,10809962,272.3463165283203,270.49509385035026,45.87223082346356,4.609796268608591,7.5240801463184095,8.532411206729163,289.41113894177863,255.28149411486197,16.925273579808213,22.567002436557704,6.33209228515625,10.932737077985491,-0.01576822996933036,-0.053095791805515935,1
2012-03-27,270.0039367675781,272.57635498046875,262.9792785644531,269.9049987792969,261.2918395996094,11072644,272.98199768066405,270.43889431977374,54.33483823255489,4.07678885944614,6.834621888943956,7.784751526607167,288.55150073387836,257.41249462744975,29.337100267206356,25.105796373847596,9.597076416015625,10.558183942522321,0.016393425667331485,0.005158396105676921,1
2012-03-28,269.0145568847656,269.756591796875,265.650634765625,268.27252197265625,259.7114562988281,7597363,272.8731658935547,270.2325731438578,52.36686836018651,3.4825052596073647,6.1641985630766385,7.837063649511482,288.5472931925777,257.1990385945317,20.88889985596572,22.38375790099343,4.254364013671875,10.339104788643974,-0.006048338541426945,-0.017928254361353924,1
2012-03-29,265.9969177246094,271.0922546386719,264.36444091796875,269.06402587890625,260.4776611328125,9912451,272.9226348876953,270.1212829281481,42.19031037629692,3.0403516937410586,5.539429189209523,7.80824994578316,288.53913477926164,257.306134996129,23.259250729310608,24.49508361749423,6.727813720703125,9.830276489257812,0.002950372630152076,0.006849374514086959,1
2012-03-30,272.0816650390625,273.6646728515625,270.0039367675781,272.3290100097656,263.63848876953125,6411121,273.3208633422852,270.3315426502069,41.929673589018876,2.919741774299041,5.015491706227427,7.547549499609178,288.41596234150353,258.2257643430668,33.037039474165226,25.728396686480522,4.60064697265625,9.46278817313058,0.012134599265710921,0.009350973107695282,1
2012-04-02,276.9296569824219,277.0285949707031,272.77423095703125,273.862548828125,265.12310791015625,8010959,273.7735076904297,270.66782895286576,44.44443216052624,2.9143069935877293,4.595254763699487,7.276854800618619,288.32721729166695,259.21979808919247,37.62959429127094,31.308628164915593,4.6995849609375,9.427450997488839,0.005631198888081723,0.0312965503577618,1
2012-04-03,275.54449462890625,279.0073547363281,272.37847900390625,278.26531982421875,269.3853759765625,8305886,274.12474060058594,271.39139951204226,41.78404626098904,3.2280556979200696,4.3218149505436045,7.317583279108961,288.75990715880386,259.489574042368,50.81476241655882,40.493798727331665,6.628875732421875,9.264907836914062,0.016076572042922566,0.030975050787251934,1
2012-04-04,277.0285949707031,278.8094787597656,274.35723876953125,275.5939636230469,266.79925537109375,4834356,274.69611206054685,271.7916437130903,39.279251541134336,3.2239836103614152,4.102248682507167,6.935252869874548,288.56661780029594,260.82560632079776,42.814736826712874,43.75303117818088,4.452239990234375,8.915087018694196,-0.00960003281350108,0.027291060584791804,1
2012-04-09,274.0604248046875,275.89080810546875,270.7954406738281,272.67529296875,263.9737243652344,3980653,275.07455291748045,271.8758007850579,39.85373750907163,2.951224246143738,3.872043795234481,6.58193361502002,288.2384201475205,261.9106856874404,40.49297572048418,44.707491654585304,5.095367431640625,8.204849243164062,-0.010590473811280532,0.013421590188608112,1
2012-04-10,273.16998291015625,281.6787109375,272.57635498046875,280.7388000488281,271.7799072265625,8246056,275.2279083251953,272.719895953036,50.25167602882863,3.34713443445645,3.7670619230788747,6.680621461855317,288.5891512489059,261.8666654014847,89.9314211823564,57.746377909851155,9.10235595703125,8.067040579659599,0.0295718287941924,0.03088099221879048,1
2012-04-11,278.1663818359375,283.41015625,277.7211608886719,280.0462341308594,271.10943603515625,9951166,275.17101898193357,273.417642446162,62.072549856930614,3.563929073616123,3.7264353531863246,6.631899055994015,288.4348170939216,261.90722086994555,84.78745999478328,71.73728563254129,5.688995361328125,7.321467808314732,-0.002466940507861004,0.022579521475991404,1
2012-04-12,282.2228698730469,284.6468811035156,280.98614501953125,283.16278076171875,274.1265563964844,5723171,275.3293197631836,274.3457508571674,60.81369912233888,3.941781253497936,3.769504533248647,6.7890735137871445,288.9074667907579,261.7511727356093,93.15060196843962,89.2898277151931,4.60064697265625,6.706634521484375,0.011128686091893991,0.017599968765758423,1
2012-04-13,284.9436950683594,291.4736633300781,283.9543151855469,286.2298889160156,277.09576416015625,7798081,275.29469146728513,275.47757352943864,71.91784535969944,4.437568298437611,3.90311728628644,6.728323905796034,288.7513392788772,261.83804365569307,81.59716569705175,86.51174255342488,8.310882568359375,6.282612391880581,0.01083160769238889,0.038592736768053415,1
2012-04-16,286.67510986328125,298.6961975097656,283.805908203125,297.5089111328125,288.0148620605469,12367613,275.8017517089844,277.5757961583314,76.6160031384452,5.675185923038612,4.257531013636874,7.95615675368925,291.7140652163629,259.8894382016059,96.67584323616765,90.47453696721966,14.890289306640625,6.784373692103794,0.039405466212881546,0.09107395794348183,1
2012-04-17,300.7738952636719,301.71380615234375,293.50189208984375,298.1520080566406,288.6374206542969,14091462,276.52647705078124,279.5354353867418,83.65683261613806,6.631456056771697,4.732316022263839,9.262331176074797,295.05113940293086,258.0018146986316,90.80459136200584,89.69253343174175,8.2119140625,6.918646676199777,0.0021616055847855087,0.062026367587180165,1
2012-04-18,300.2792053222656,307.94696044921875,299.7845153808594,306.462890625,296.6831359863281,17069529,277.82752227783203,282.0999549332426,84.89145434919503,7.9680747874371605,5.379467775298503,11.41796384864749,300.66344997512704,254.99159458053705,96.59480488925239,94.69174649580862,9.794952392578125,6.932780674525669,0.02787464898368408,0.09432962587812099,1
2012-04-19,308.0458984375,316.9009094238281,306.3144836425781,315.862060546875,305.7823181152344,15746331,280.1946319580078,285.31539356311237,89.5559444994039,9.674270256370846,6.238428271512972,14.001799807779829,308.19823157356745,252.19103234244812,98.02261380237755,95.14067001787858,10.58642578125,7.38507080078125,0.030669846853909055,0.11547873522499641,0
2012-04-20,314.3285217285156,317.34613037109375,309.1836853027344,313.2896423339844,303.2919921875,9064027,282.2006149291992,287.97960773176686,85.70288252270133,10.695577843181013,7.129858185846581,15.711899987642688,313.6244149044846,250.77681495391386,91.4315587674667,95.34965915303219,8.162445068359375,7.487544468470982,-0.008144119013333895,0.09453853166923643,0
2012-04-23,313.1412353515625,316.5051574707031,305.3745422363281,306.462890625,296.6831359863281,7917321,284.16207733154295,289.73992038826526,76.05742936764608,10.829276496025841,7.869741847882434,16.186598239344573,316.53527381023207,251.7888808528538,76.62066917403153,88.69161391462525,11.130615234375,7.953970772879464,-0.021790543913694616,0.030096508565386593,1
2012-04-24,306.2155456542969,310.9151306152344,305.7702941894531,308.54058837890625,298.6944885253906,6222982,286.0988037109375,291.53046019689776,76.2547076084194,10.976357865420653,8.491065051390079,16.68802233131481,319.4748483735671,252.72275904830786,81.08397093694461,83.04539962614761,5.14483642578125,7.985774448939732,0.006779606332332655,0.03484323446277804,0
2012-04-25,309.52996826171875,312.1023864746094,305.9681701660156,310.6183166503906,300.7059020996094,8708476,288.35213470458984,293.34835128770663,75.38823189069397,11.13225056263849,9.01930215363976,16.809747481410845,321.97162966741155,254.73263974176814,85.54733825759338,81.08399278952318,6.13421630859375,7.950441632952009,0.006734051692845133,0.01355931224467688,0
2012-04-26,312.547607421875,312.547607421875,307.0565185546875,308.7879333496094,298.9339599609375,6841205,290.2962814331055,294.8187876745545,76.39656439383276,10.981511978770868,9.411744118665982,16.812457019723198,323.92119547255186,256.6713673936591,81.61531638491044,82.74887519314949,5.4910888671875,8.024645124162946,-0.005892708841254146,-0.022396254824076256,0
2012-04-27,309.4804992675781,310.3709716796875,304.43463134765625,309.33209228515625,299.46075439453125,5664196,292.3492599487305,296.2010071612785,80.29435590855577,10.781675203034752,9.685730335539738,16.485300003770075,325.31985995627065,259.37865994119034,82.09944540482176,83.08736668244187,5.93634033203125,8.084714617047991,0.001762241579986723,-0.012632240310738285,0
2012-04-30,306.7102355957031,314.1306457519531,306.6607666015625,313.1907043457031,303.1961669921875,4698115,294.5555938720703,297.81907355979513,78.82249370091375,10.81004934421918,9.910594137275627,16.154423704574956,326.8644412812202,262.2467464629204,89.51311236407633,84.40929138460285,7.469879150390625,7.968109130859375,0.012474011448478484,0.021953110560898326,0
2012-05-02,309.62890625,309.62890625,300.4276123046875,301.2685852050781,291.654541015625,10281065,296.00257263183596,298.14759847839355,65.71427796673902,9.758036112057823,9.880082532232066,15.334019576601658,326.6706117850393,265.33453347863264,55.782311212276866,75.79828966039166,12.763092041015625,8.473401750837054,-0.038066644300736474,-0.023569032560791237,0
2012-05-03,300.92230224609375,301.7632751464844,296.22271728515625,297.7562561035156,288.2543029785156,10155565,297.19725799560547,298.11032777602423,60.74290173976064,8.542420732751964,9.612550172336046,14.421950120815133,326.0411582372357,268.3533577539752,41.59289056145057,62.29610471260125,5.540557861328125,8.540538242885045,-0.011658464486669295,-0.041407926891032676,0
2012-05-04,295.332275390625,300.4770812988281,292.1662292480469,298.5972595214844,289.0684814453125,11727629,298.21385498046874,298.1567022279728,59.41266480420457,7.559754588771909,9.20199105562322,13.716552799279276,325.6469605790273,270.7807493819102,44.10033792944063,47.15851323438935,8.31085205078125,8.540536063058036,0.002824469346082825,-0.03300217634018465,0
2012-05-07,294.7386474609375,306.7102355957031,288.4560241699219,305.127197265625,295.3900451660156,13212481,299.69051666259764,298.8205588982254,56.25,7.224615126909612,8.8065158698805,12.705690426928102,325.10189751645385,274.27913580874144,57.70547529183845,47.79956792757654,18.25421142578125,8.780816214425224,0.021868712909840937,-0.013593465160591789,0
2012-05-08,304.7314453125,306.2650146484375,291.8694152832031,293.2545471191406,283.8962707519531,10848195,300.7194793701172,298.29046253831257,46.60727136501515,5.9326036835439595,8.231733432613192,11.139500420953592,322.9984802120244,278.44047852821,16.60957185759361,39.4717950262909,14.395599365234375,9.222508021763392,-0.03891049455073248,-0.06365500939183932,0
2012-05-09,288.8517761230469,294.1449890136719,286.3288269042969,289.7422180175781,280.4960021972656,11324380,301.1696502685547,297.47634401252833,37.59175910706448,4.572550189232061,7.499896783936966,10.450133635120954,322.0699175387966,280.2693829983128,11.004796458000246,28.439947869144095,7.816162109375,9.081165858677455,-0.011977066122475288,-0.038259439428952824,0
2012-05-10,290.92950439453125,293.99658203125,284.0532531738281,286.1309509277344,276.9999694824219,6723272,301.47388610839846,296.3958303854051,25.863446969790814,3.1667940917724877,6.63327624550407,9.875576322844667,321.2250387540878,281.72273346270913,6.2406674604767804,11.285011925356878,9.943328857421875,9.035230364118304,-0.01246372418404229,-0.03904302575506491,0
