Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2012-01-19,408.0,409.8999938964844,402.4849853515625,407.5350036621094,354.95843505859375,117280,,404.7266077275251,53.854311946053336,-0.2622937950766868,-0.0056413577588927954,,,,66.82223849826389,,7.415008544921875,,0.009262101090914854,0.029479781530630023,1
2012-01-20,410.1000061035156,415.885009765625,407.2049865722656,414.3299865722656,360.8768310546875,90660,,405.641215236548,59.65934900370855,0.5420719016700559,0.10390129412689694,,,,93.3503419115728,,8.680023193359375,7.3046417236328125,0.01667337246885925,0.05075887046380778,1
2012-01-23,414.80499267578125,417.0,410.2349853515625,412.375,359.1740417480469,146040,,406.2825280711625,52.49098760245802,1.0101421437647105,0.2851494640544597,,,,81.12244897959184,80.43167646314284,6.7650146484375,7.217143467494419,-0.004718428874625147,0.031685494022346106,1
2012-01-24,408.0050048828125,416.8999938964844,408.0050048828125,414.7149963378906,361.2122802734375,232390,,407.08562028704137,52.61897686473004,1.5520186265621305,0.5385232965559938,,,,90.6734544403699,88.38208177717819,8.894989013671875,7.531428745814732,0.0056744379215292184,0.022296404986235308,1
2012-01-25,412.0,416.489990234375,407.5400085449219,412.70001220703125,359.4571838378906,146750,,407.62032427942137,51.868632662714504,1.7981394316875026,0.7904465235822956,,,,82.44902941645408,84.74831094547194,8.949981689453125,7.890354701450893,-0.004858720202193134,0.022053265848194004,1
2012-01-27,415.8999938964844,434.989990234375,415.1199951171875,428.1199951171875,372.8878479003906,78950,,409.5726738830181,61.83718674473438,3.2005616116506985,1.272469541195976,,,,83.83149753790818,85.65132713157739,22.28997802734375,8.946781703404017,0.03736365993229196,0.05051097763407175,0
2012-01-30,434.0,434.0,424.5,425.9549865722656,371.0021057128906,256140,409.58149871826174,411.1328941391369,62.06950255539557,4.090144556908456,1.836004544338472,8.315603223859483,426.2127051659807,392.9502922705428,78.73615971132907,81.67222888856378,9.5,9.218209402901786,-0.005057013383197084,0.028057346503382874,0
2012-01-31,425.9549865722656,426.0050048828125,420.0,423.6000061035156,368.9508361816406,186030,410.5667495727539,412.3202381357444,60.18978138033688,4.55263822811429,2.3793312810936356,8.761769991578111,428.09028955591015,393.04320958959767,73.19372382052298,78.5871270232534,6.0050048828125,9.356781005859375,-0.005528707358730456,0.027220384609919712,1
2012-02-01,430.0,430.0,422.1000061035156,423.1650085449219,368.5719909667969,171020,411.2307495117187,413.3530734128089,63.5824430730984,4.8284082424406165,2.8691466733630318,9.199648436953664,429.63004638562603,392.8314526378114,72.16995903217095,74.699947521341,7.899993896484375,9.565710885184151,-0.001026906403035932,0.020375468168859268,1
2012-02-02,429.7950134277344,429.7950134277344,423.0,424.7799987792969,369.97869873046875,123560,411.86524963378906,414.4413520191411,76.96546039993102,5.118273904926298,3.318972119675685,9.68674932824236,431.2387482902738,392.4917509773043,75.97083125046686,73.77817136772026,6.795013427734375,9.145355224609375,0.003816455051253609,0.029270623249232353,1
2012-02-03,420.29998779296875,428.5,417.0150146484375,423.8399963378906,369.1600036621094,83530,412.51725006103516,415.3364610018792,77.85118590103434,5.2120627744547505,3.697590250631498,10.04355468397827,432.6043594289917,392.4301406930786,72.79493014126625,73.64524014130136,11.4849853515625,9.472854614257812,-0.002212915966165019,-0.009997194310266466,1
2012-02-06,425.6000061035156,431.8999938964844,423.2349853515625,425.5899963378906,370.68414306640625,181930,413.1497497558594,416.31298817673746,76.2156042996712,5.365748495316495,4.031221899568498,10.461215792973617,434.0721813418066,392.22731816991217,77.06478649229037,75.27684929467449,8.665008544921875,9.550356183733259,0.0041289166079665485,-0.0008568751297223232,1
2012-02-07,428.5,432.29998779296875,421.5,424.5249938964844,369.7564392089844,268920,413.8492492675781,417.0950839595705,71.20209248153431,5.34005194516368,4.292987908687534,10.741157862368766,435.33156499231563,392.36693354284057,68.74719750354528,72.86897137903397,10.79998779296875,9.364998953683036,-0.002502414179304857,0.00218363498498797,1
2012-02-08,425.5050048828125,428.0,420.6099853515625,423.42498779296875,368.7984619140625,573120,414.5117492675781,417.6979319437037,72.46511147076306,5.171314252938316,4.468653177537691,10.909902354199177,436.3315539759765,392.6919445591798,64.42085616322608,70.0776133863539,7.3900146484375,9.395357404436384,-0.00259114567888985,0.0006143684917163661,1
2012-02-09,427.29998779296875,428.0,422.5,427.19500732421875,372.0821533203125,221880,415.5602493286133,418.60241531327654,72.48402397015249,5.280922299950419,4.6311070020202365,11.077956521824971,437.7161623722632,393.40433628496334,71.9453594285959,68.37113769845575,5.5,9.258571079799108,0.00890363025314267,0.0056853160503365086,1
2012-02-10,427.8800048828125,432.5,424.0,428.5299987792969,373.2448425292969,158720,417.19349975585936,419.5478994528975,68.55728075730914,5.413111144596428,4.787507830535475,10.409161764501876,438.0118232848631,396.3751762268556,76.46631779881955,70.94417779688051,8.5,9.245712280273438,0.0031250165198324353,0.011065502269557603,1
2012-02-13,429.8999938964844,433.8999938964844,426.9949951171875,432.2099914550781,376.4501037597656,101330,419.08824920654297,420.75381297691473,74.80306847592058,5.74855069622356,4.979716403673092,9.428205717894258,437.9446606423315,400.23183777075445,89.87249313770941,79.42805678837495,6.904998779296875,9.255711146763392,0.00858747972432261,0.015554865420125186,1
2012-02-14,437.7950134277344,442.9949951171875,432.510009765625,441.1700134277344,384.2541809082031,174400,421.16125030517577,422.6982130198499,78.38217806740914,6.6606085000610165,5.3158948229506775,9.500889057177703,440.1630284195312,402.15947219082034,94.85267978953149,87.06383024202016,10.785003662109375,9.390712193080358,0.020730714582722687,0.03920857374844866,0
2012-02-15,442.0,445.5,437.70001220703125,438.9150085449219,382.29010009765625,144900,422.82350006103513,424.24266973652345,77.98056959629763,7.119392902728521,5.676594438906246,9.556003875449328,441.9355078119338,403.71149231013646,78.32458723927465,87.68325338883852,7.79998779296875,9.308569771902901,-0.005111419212951329,0.036582679809928687,0
2012-02-16,440.0,445.0,437.0,438.7799987792969,382.17254638671875,111410,424.57274932861327,425.62717726440667,66.88845719081883,7.3869366796093345,6.0186628870468635,9.0796362061199,442.73202174085304,406.4134769163735,76.40861970696253,83.19529557858955,8.0,8.287857055664062,-0.0003075988813245889,0.02711874262679692,1
2012-02-17,437.70001220703125,441.989990234375,434.5050048828125,435.70001220703125,379.4898681640625,82050,425.9809997558594,426.58649487799,65.00388576325881,7.266672200692938,6.268264749776079,8.4611306185103,442.90326099288,409.05873851883877,65.59595284316624,73.44305326313447,7.4849853515625,8.143927437918526,-0.007019432473755138,0.016731648771751706,1
2012-02-21,439.875,439.9849853515625,436.0,438.3599853515625,381.8066101074219,200130,427.18249969482423,427.7077796849969,72.51369706787322,7.3018284045164705,6.474977480724157,8.425665769833888,444.033831234492,410.33116815515643,74.9341115667948,72.3128947056412,4.28497314453125,8.021068028041295,0.006105056392028185,0.014229180301408073,1
2012-02-22,439.2049865722656,440.0,435.20001220703125,437.57000732421875,381.1185607910156,95010,428.44225006103517,428.6470394601609,71.73684593471711,7.183142528926112,6.616610490364549,7.966191315636744,444.37463269230864,412.5098674297617,72.16079777500653,70.89695406165585,4.79998779296875,7.799639020647321,-0.0018021216665343731,-0.008160133268226621,1
2012-02-23,431.2200012207031,442.0,431.2200012207031,437.614990234375,381.1578369140625,188690,429.5872497558594,429.50113001008606,70.33106743457785,7.011884225739038,6.695665237439448,7.522685197224485,444.63262015030836,414.5418793614104,72.31871574337151,73.13787502839095,10.779998779296875,8.084280831473214,0.00010280163037523771,-0.0029618907652683157,1
2012-02-24,441.9949951171875,443.75,438.260009765625,440.0199890136719,383.2524719238281,267280,430.95324859619143,430.50292610566567,74.49289770364936,6.989651734402628,6.754462536832084,6.733925338047062,444.4210992722856,417.4853979200973,77.98309457133189,74.15420269656998,6.135009765625,7.702139718191964,0.0054956956067908624,0.0028259953457876463,1
2012-02-27,440.1549987792969,445.0,438.2099914550781,441.885009765625,384.8769226074219,380970,431.6414993286133,431.5869340732809,74.5814132281246,7.0413555492162345,6.811841139308914,7.121396796331154,445.8842929212756,417.398705735951,85.47614260001275,78.59265097157204,6.790008544921875,7.568211146763393,0.004238490974316056,0.014195541393868139,1
2012-02-28,444.5,448.5,439.8999938964844,444.9599914550781,387.5552673339844,233700,432.5917495727539,432.86055858583296,79.06416726998728,7.2469185525824855,6.8988566219636285,7.576132359171182,447.7440142910962,417.43948485441155,87.30725462304409,83.58883059812958,8.600006103515625,7.411069597516741,0.006958782537303199,0.015056132685611123,1
2012-02-29,444.4949951171875,451.4599914550781,440.1050109863281,441.32000732421875,384.38482666015625,126070,433.4777496337891,433.6662203704411,73.73662956570175,7.035017116831227,6.926088720937149,7.505047282526695,448.4878441988425,418.46765506873567,64.98623231091689,79.25654317799125,11.35498046875,7.694281441824777,-0.008180475100595275,0.008570057218801663,1
2012-03-01,442.5050048828125,446.0,435.6000061035156,437.739990234375,381.2667236328125,188530,434.20649871826174,434.0541984527205,64.05812384760472,6.503240929325443,6.841519162614808,7.1501988237175516,448.50689636569683,419.90610107082665,50.036396613059,67.44329451567333,10.399993896484375,8.044281005859375,-0.008112066143454166,0.0002856392097836391,1
2012-03-02,447.9949951171875,447.9949951171875,436.239990234375,441.9849853515625,384.9640808105469,186100,435.066748046875,434.80951149070546,66.64605226694212,6.351128245564382,6.743440979204723,6.989567023005709,449.0458820928864,421.08761400086354,61.27117301529683,58.76460064642424,11.7550048828125,8.276781354631696,0.00969752641268773,0.004465697893168974,1
2012-03-05,441.8399963378906,449.8999938964844,439.6000061035156,445.8800048828125,388.3565673828125,346180,436.1687484741211,435.8638441947157,66.82257205585555,6.470287920374801,6.688810367438739,6.862657789747443,449.894064053616,422.44343289462626,72.4308830802263,61.24615090286071,10.29998779296875,8.519280569893974,0.00881256074378145,0.009040802536629311,0
2012-03-06,447.8949890136719,449.0,440.0150146484375,446.2349853515625,388.6657409667969,58050,437.2009979248047,436.8515719239392,57.90785720888171,6.518228695350103,6.654694033021013,6.739255450007557,450.67950882481983,423.7224870247896,74.1847399973463,69.29559869762313,8.9849853515625,8.390707833426339,0.0007961345314044799,0.0028654124437457185,1
2012-03-07,441.7650146484375,445.8999938964844,438.70001220703125,442.2799987792969,385.2209777832031,41990,438.0887481689453,437.3685649577828,54.988878814367595,6.166009818750069,6.556957190166825,6.122808428642173,450.33436502622965,425.84313131166095,54.644283077813824,67.08663538512882,7.53497314453125,8.371778215680804,-0.00886301321522276,0.0021752729066117915,0
2012-03-09,442.5050048828125,448.6400146484375,442.5050048828125,445.0400085449219,387.6249084472656,125180,439.169499206543,438.0991786327484,58.610762697777034,6.039958659483659,6.453557484030192,5.242641832874846,449.6547828722927,428.6842155407933,68.28070154276685,65.70324153930899,6.360015869140625,8.254636492047991,0.006240412800132766,0.016676608199854615,0
2012-03-12,437.20001220703125,451.8949890136719,437.20001220703125,448.0249938964844,390.2248229980469,126380,440.21099853515625,439.04449437215186,66.99767087738141,6.110487680587823,6.384943523341718,4.787909596066858,449.78681772729,430.6351793430225,81.28175379864734,68.06891280640934,14.694976806640625,8.769635881696429,0.006707229224900635,0.01366564192246833,0
2012-03-13,443.5199890136719,448.69000244140625,443.4100036621094,445.614990234375,388.1256408691406,134200,441.0652481079102,439.6702558828398,60.075012078215984,5.90385926902718,6.288726672478811,4.063444300227069,449.19213670836433,432.938359507456,69.62513911890866,73.06253148677429,5.279998779296875,8.840709141322545,-0.005379172356322126,-0.0005943631594494958,0
2012-03-14,447.70001220703125,454.3949890136719,437.7099914550781,450.8550109863281,392.6897888183594,445740,441.9974990844727,440.7354706546006,66.41948840889872,6.0926978183132405,6.249520901645697,4.063716611039975,450.12493230655264,433.8700658623927,84.72500585990483,78.54396625915362,16.68499755859375,9.689638410295759,0.011759076482586561,0.010353346972841626,0
2012-03-15,445.1050109863281,446.989990234375,437.7300109863281,439.57000732421875,382.860595703125,197950,441.91749877929686,440.6244741469452,51.89091480109709,5.270987582533564,6.053814237823271,4.096481442456573,450.11046166421,433.72453589438373,21.122664700896614,58.49093655990337,13.125,9.857138497488839,-0.025030227871752686,-0.006127320843261619,1
2012-03-16,444.9849853515625,444.9849853515625,436.0,438.7749938964844,382.16815185546875,460310,441.910498046875,440.44833317071084,48.75711832784339,4.503709402630193,5.743793270784656,4.1019985699228,450.1144951867206,433.70650090702935,16.89274104768183,40.91347053616109,8.9849853515625,10.060708182198661,-0.0018086161805574985,-0.014077418946941922,1
2012-03-19,438.79998779296875,440.9750061035156,436.739990234375,438.2300109863281,381.69354248046875,900110,441.88299865722655,440.23706439124584,46.25243518024244,3.80776678562637,5.356587973752999,4.125863788955371,450.1347262351373,433.6312710793158,13.993121969753552,17.33617590611067,4.235015869140625,9.878208705357142,-0.0012420555358376717,-0.02186258142647146,1
2012-03-20,435.1000061035156,446.79998779296875,435.1000061035156,443.010009765625,385.8568115234375,61720,442.2484985351563,440.501154426901,48.06817748931099,3.6004296887653027,5.00535631675546,3.8648300669054594,449.9781586689672,434.51883840134536,40.995131734197116,23.960331583877505,11.699981689453125,10.099635532924108,0.010907511259985236,-0.005845809781623079,1
2012-03-21,442.5,449.0,440.2550048828125,444.6050109863281,388.3417053222656,717360,442.56074981689454,440.8919979087512,53.39184555495966,3.524192121209296,4.709123477646227,3.7855953878497326,450.131940592594,434.9895590411951,49.26153563893221,34.74992978096096,8.7449951171875,9.9132080078125,0.0036003728709130822,-0.01386254970600631,1
2012-03-22,447.3800048828125,454.8999938964844,443.1050109863281,449.9849853515625,393.0408935546875,207260,443.1814987182617,441.75799671282846,62.19014541503927,3.8534718438982054,4.537993150896623,3.938935837084675,451.05937039243105,435.30362704409237,75.17670921662254,55.144458863250634,11.79498291015625,10.012850080217634,0.012100570691498058,0.0236935592824965,0
2012-03-23,444.4049987792969,468.0,444.3999938964844,460.4649963378906,402.19476318359375,203880,444.3239990234375,443.5396157247392,66.36558075024823,4.903552595981012,4.611105039913501,5.3134200967417655,454.95083921692105,433.697158829954,77.09724905780439,67.17849797111973,23.600006103515625,10.858921595982142,0.023289690384092232,0.04943308698791382,1
2012-03-26,461.0,466.0050048828125,441.6000061035156,444.80499267578125,388.51641845703125,500310,444.563249206543,443.6601278153146,49.212156400351404,4.421153433302322,4.573114718591265,5.21626136076222,454.9957719280674,434.13072648501856,29.498444901847478,60.59080105875813,24.404998779296875,11.866422380719866,-0.03400910772079191,0.015003494796385075,1
2012-03-27,452.81500244140625,464.3999938964844,443.4949951171875,447.4750061035156,390.8484802246094,1113260,444.8427490234375,444.02344955704797,50.87894854107044,4.205814380614925,4.499654650995997,5.214964438810654,455.2726779010588,434.41282014581617,37.61398874095951,48.06989423353713,20.904998779296875,12.717851911272321,0.0060026606528684745,0.010078770771461354,1
2012-03-28,450.0,456.79998779296875,447.5,454.4049987792969,396.90167236328125,1272630,445.31499938964845,445.0121685305955,58.246614693599675,4.541991867539082,4.508122094304614,5.636738952252921,456.5884772941543,434.0415214851426,58.67780017382964,41.93007793887888,9.324981689453125,12.845709664481026,0.015486882130301804,0.02204200931345346,1
2012-03-29,459.9800109863281,462.5,440.3299865722656,449.9200134277344,392.9842529296875,178000,445.74499969482423,445.479582330323,53.24295954027315,4.395841587169343,4.48566599287756,5.643962222169056,457.03292413916233,434.4570752504861,45.0456233239678,47.11247074625232,22.170013427734375,13.97499520438058,-0.009870017635393191,-0.00014438687054718624,1
2012-03-30,450.9949951171875,467.0,448.18499755859375,463.05999755859375,404.4613952636719,320020,447.01100006103513,447.1539075901583,58.803211895549424,5.279445183219821,4.644421830946012,6.524874339405808,460.06074873984676,433.9612513822235,84.98479222534407,62.9027385743805,18.81500244140625,14.269282749720983,0.02920515589149253,0.005635610179582251,1
2012-04-02,461.0,473.989990234375,456.1000061035156,468.56500244140625,409.26971435546875,356300,448.34000091552736,449.1930594807534,62.96757528520782,6.350708274102317,4.985679119577274,7.989779810825675,464.3195605371787,432.360441293876,86.05042425650157,72.02694660193782,17.889984130859375,15.169995989118304,0.011888318817943055,0.053416688564338344,1
2012-04-03,464.9849853515625,482.1000061035156,460.635009765625,474.25,414.2352294921875,160780,449.75850067138674,451.5794347683007,63.15286314936307,7.571148298423964,5.502772955346612,9.835298106452587,469.42909688429194,430.08790445848155,83.29785935422207,84.77769194535591,21.464996337890625,15.511424473353795,0.012132783133551817,0.05983573055763136,1
2012-04-04,474.29998779296875,478.0,467.6549987792969,468.7250061035156,409.4094543457031,169910,450.88300170898435,453.2123463240355,67.52630823888809,8.000312356524319,6.0022808355821535,10.66216084655841,472.20732340210117,429.55868001586754,71.54255319148936,80.29694560073767,10.345001220703125,15.312853131975446,-0.011649960772766255,0.031513753947882917,1
2012-04-09,469.5,476.31500244140625,456.0,457.8999938964844,399.954345703125,338240,451.66400146484375,453.658788949983,60.25964756036069,7.381846615084385,6.278193991482601,10.57051288906016,472.80502724296406,430.52297568672344,48.510612325465424,67.78367495705895,20.31500244140625,16.122140066964285,-0.023094590785797786,0.017736442546652187,1
2012-04-10,450.635009765625,484.79998779296875,450.635009765625,478.4150085449219,417.8733215332031,619170,453.33275146484374,456.016524149501,67.7534799615372,8.449695460668238,6.712494285319728,12.00662904259485,477.34600955003344,429.31949337965403,87.1529545263357,69.06870668109684,34.16497802734375,18.259994506835938,0.04480239118123963,0.033159873595829614,1
2012-04-11,479.5,490.69500732421875,473.30499267578125,486.7449951171875,425.14910888671875,589610,455.2687515258789,458.94304519404255,68.73420197006728,9.854536699176322,7.3409027680910475,14.053033928125158,483.3748193821292,427.16268366962856,92.16888973861612,75.94415219680576,17.3900146484375,18.666425432477677,0.017411633045545383,0.038799296962121366,1
2012-04-12,486.7449951171875,497.54998779296875,479.1600036621094,492.114990234375,429.83953857421875,261060,457.59375152587893,462.1022780550266,69.71368932793692,11.2712690555133,8.126976025575498,16.073196369316918,489.74014426451276,425.4473587872451,90.5015773459521,89.94114053696798,18.389984130859375,19.355353219168528,0.011032460880043837,0.03766998467975746,0
2012-04-13,492.2850036621094,497.5,490.0350036621094,492.2650146484375,429.9705810546875,231030,459.66425170898435,464.97491963535145,68.33956022077916,12.264764797292003,8.9545337799188,17.740159067843386,495.14456984467114,424.18393357329757,90.76376611012888,91.14474439823238,7.464996337890625,19.046068464006698,0.00030485641981981004,0.05022136271458755,1
2012-04-16,492.2650146484375,495.8699951171875,475.1000061035156,478.5249938964844,417.96929931640625,414320,461.6120010375977,466.2654028983165,57.61832156193936,11.807305221067793,9.525088068148598,17.555365083106157,496.72273120381,426.5012708713854,66.75114734251207,82.67216359953102,20.769989013671875,18.843924386160715,-0.027911836801495782,0.045042586317794564,1
2012-04-17,480.0,489.29998779296875,477.0,482.885009765625,421.77752685546875,323020,463.8175018310547,467.84822259996497,67.75622603319451,11.662148070042235,9.952500068527325,17.304324605507055,498.4261510420688,429.2088526200406,74.37088830043974,77.2952672510269,12.29998779296875,17.979280744280135,0.009111364975188385,0.009343354913338597,1
2012-04-18,488.79998779296875,499.3999938964844,484.5,496.04998779296875,433.2765197753906,584020,466.70850067138673,470.5341049992987,70.63069831006895,12.465716662502132,10.455143387322288,17.63132578330304,501.9711522379928,431.4458491047807,94.3287528556948,78.48359616621555,16.514984130859375,17.66570826939174,0.02726317396709743,0.019116771141203026,0
2012-04-19,497.79998779296875,502.3999938964844,484.8599853515625,490.3900146484375,428.3328552246094,308630,469.07750091552737,472.42514401350235,65.45018248179964,12.501725916717476,10.864459893201325,17.461780397805295,504.00106171113794,434.1539401199168,80.6509137572459,83.11685163779349,17.540008544921875,18.252495901925222,-0.011410086248996087,-0.003505228696886409,0
2012-04-20,485.1000061035156,499.0150146484375,485.1000061035156,497.875,434.8705749511719,250810,471.7410003662109,474.84893982174026,70.07240884132314,12.984561332917167,11.288480181144495,17.594661753635396,506.9303238734817,436.55167685894014,91.65361209602835,88.87775956965636,13.915008544921875,17.662852696010045,0.015263331487139986,0.011396270676617082,0
2012-04-23,495.0050048828125,501.5,481.614990234375,488.2650146484375,426.47674560546875,262010,473.6550018310547,476.12666123380666,60.87126148111293,12.448270461918582,11.520438237299313,17.18065183005381,508.0163054911623,439.29369817094704,72.69393686605923,81.66615423977784,19.885009765625,17.739281790597097,-0.01930200422106454,0.020354257094583605,0
2012-04-24,492.0,494.18499755859375,487.20001220703125,488.3699951171875,426.5684814453125,53400,475.05025177001954,477.2926930322239,58.95951107800188,11.894613429874994,11.59527327581445,17.186196241020838,509.4226442520612,440.67785928797787,72.8967389542133,79.08142930543363,6.9849853515625,16.960353306361608,0.00021500714898770035,0.011358781574571486,0
2012-04-25,491.20001220703125,497.5,490.2200012207031,493.57000732421875,431.1104431152344,98280,477.4885025024414,478.8429134409853,58.77863103508524,11.740101191314864,11.624238858914534,16.093878860723578,509.67626022388856,445.30074478099425,82.94216308471408,76.17761296832889,9.1300048828125,16.07928248814174,0.010647689782381953,-0.004999456768024491,0
2012-04-26,493.5,496.9949951171875,471.4100036621094,473.5150146484375,413.59326171875,438290,478.7905029296875,478.3354945083617,51.92261757917681,9.885425791624982,11.276476245456625,14.513732764225784,507.81796845813903,449.7630374012359,44.19977184765082,66.67955796219275,25.584991455078125,17.167853219168528,-0.04063251895005737,-0.03441138582745762,0
2012-04-27,474.3900146484375,477.8500061035156,467.0,469.6050109863281,410.1780700683594,190550,479.5505035400391,477.5040198872157,54.97429784002254,8.007768980741048,10.62273479251351,13.534534322659987,506.61957218535906,452.4814348947191,36.646396283533825,54.596110405299584,10.850006103515625,16.49178205217634,-0.008257401647574714,-0.05678129854616498,0
2012-04-30,470.010009765625,471.9750061035156,465.5,467.4150085449219,408.2651672363281,69850,480.4252532958984,476.5431616641401,44.46289898993623,6.270712663717063,9.752330366754222,11.99668664578851,504.41862658747544,456.4318800043214,5.1897259124054385,28.67863134786337,6.475006103515625,14.513926914760045,-0.0046634988770807295,-0.042702232349225655,0
2012-05-02,469.9949951171875,472.5,458.1000061035156,462.2699890136719,403.7712707519531,1504220,480.38575286865233,475.183811887905,37.2718243797213,4.42788108334247,8.687440510071871,12.05801683032586,504.50178652930407,456.2697192080006,9.413056567067734,17.083059587669002,14.399993896484375,14.30035400390625,-0.011007390514195525,-0.053443099216717416,0
2012-05-03,463.20001220703125,466.44000244140625,458.2200012207031,461.364990234375,402.9808654785156,395820,480.02575225830077,473.86773363518785,33.22971070212405,2.861413348992869,7.522235077856071,12.527836141684912,505.0814245416706,454.97007997493097,7.370169369160842,7.32431728287801,8.220001220703125,13.573926653180804,-0.001957727736615178,-0.06524913712734726,0
2012-05-04,458.0050048828125,469.7300109863281,453.0,456.8399963378906,399.0284118652344,1947400,479.15525207519534,472.24604436877854,31.560026929060868,1.2405469403213942,6.2658974503491365,13.516172460273124,506.18759699574156,452.1229071546491,7.77327289946063,8.185499611896406,16.730010986328125,14.235713413783483,-0.009807839763016357,-0.03521539506604088,0
2012-05-07,459.489990234375,459.5,451.54998779296875,457.6099853515625,399.7010498046875,159760,478.59950103759763,470.8521339861866,37.413476523832465,0.017923698831054935,5.016302700045521,14.179827673936163,506.95915638546995,450.2398456897253,11.917397898158324,9.02028005559327,7.95001220703125,13.320000784737724,0.0016854676031963223,-0.025542797359789815,1
2012-05-08,459.8999938964844,460.0,440.1000061035156,448.8800048828125,392.07586669921875,193780,478.14850158691405,468.7595502620557,30.558546851369385,-1.6365849602292428,3.685725167990568,14.992969563145863,508.1344407132058,448.1625624606223,14.093098715322375,11.261256504313783,19.899993896484375,13.862858363560267,-0.019077338231689,-0.03965427580044856,1
2012-05-09,450.8999938964844,454.70001220703125,442.0,444.4800109863281,388.2325439453125,2635860,476.4517517089844,466.4472131881769,17.232154526391398,-3.265198551403671,2.29554042411172,16.77546865061089,510.00268901020615,442.9008144077626,7.030506807429636,11.013667806970117,12.70001220703125,13.590360369001116,-0.009802160596645515,-0.038483956238001826,1
2012-05-10,449.6000061035156,455.0,444.8999938964844,450.25,393.2724304199219,205150,474.627001953125,464.9046214559695,24.530423884906796,-4.043683596943708,1.0276956199006344,17.563265072054183,509.75353209723335,439.50047180901663,16.53093632809879,12.551513950283605,10.519989013671875,13.088930402483259,0.012981436444954975,-0.024091533752330307,1
2012-05-11,452.5,458.0,449.010009765625,455.94500732421875,398.2467346191406,95750,472.81850280761716,464.05132487199324,22.776249454122947,-4.153223334999552,-0.008488171079402917,17.52993098409694,507.87836477581106,437.75864083942326,25.80619347848237,16.455878871336935,8.989990234375,12.737143380301339,0.012648544862229327,-0.001959086377826491,1
2012-05-14,455.8999938964844,470.0,451.114990234375,466.45001220703125,407.42230224609375,177040,471.5277526855469,464.279771284854,35.99896583737792,-3.353708799120966,-0.6775322966877156,16.963957547879563,505.45566778130603,437.59983758978774,45.905938859567556,29.414356222049577,18.885009765625,12.665714808872767,0.02304006999542052,0.019317818969088574,1
